160;082400;085464;0704225;072558;0597880
160;082500;085537;0705680;072597;0598925
160;082600;085610;0707140;072636;0599975
160;082700;085684;0708605;072676;0601030
160;082800;085757;0710070;072715;0602080
160;082900;085830;0711530;072754;0603130
160;083000;085905;0713010;072795;0604200
160;083100;085978;0714475;072834;0605250
160;083200;086052;0715955;072874;0606310
160;083300;086123;0717405;072913;0607365
160;083400;086198;0718890;072953;0608430
160;083500;086270;0720355;072992;0609485
160;083600;086346;0721855;073032;0610550
160;083700;086417;0723310;073071;0611605
160;083800;086490;0724785;073110;0612660
160;083900;086564;0726270;073150;0613730
160;084000;086637;0727750;073189;0614790
160;084100;086711;0729240;073229;0615855
160;084200;086785;0730730;073269;0616925
160;084300;086858;0732215;073308;0617985
160;084400;086932;0733705;073348;0619055
160;084500;087005;0735190;073387;0620120
160;084600;087078;0736680;073426;0621185
160;084700;087152;0738175;073466;0622255
160;084800;087225;0739670;073506;0623330
160;084900;087297;0741150;073545;0624395
160;085000;087371;0742655;073585;0625475
160;085100;087446;0744165;073625;0626550
160;085200;087517;0745645;073663;0627610
160;085300;087592;0747160;073704;0628695
160;085400;087665;0748660;073743;0629765
160;085500;087738;0750160;073782;0630835
160;085600;087812;0751670;073822;0631915
160;085700;087885;0753175;073861;0632990
160;085800;087959;0754690;073901;0634070
160;085900;088032;0756195;073940;0635145
160;086000;088105;0757705;073979;0636220
160;086100;088180;0759230;074020;0637310
160;086200;088252;0760730;074059;0638390
160;086300;088324;0762235;074098;0639465
160;086400;088398;0763760;074138;0640550
160;086500;088474;0765300;074178;0641640
160;086600;088545;0766800;074217;0642720
160;086700;088619;0768325;074257;0643810
160;086800;088692;0769845;074296;0644890
160;086900;088766;0771375;074336;0645980
160;087000;088839;0772900;074375;0647065
160;087100;088912;0774425;074414;0648145
160;087200;088986;0775960;074454;0649240
160;087300;089060;0777495;074494;0650335
160;087400;089132;0779015;074532;0651410
160;087500;089207;0780560;074573;0652515
160;087600;089279;0782085;074612;0653600
160;087700;089354;0783635;074652;0654700
160;087800;089427;0785170;074691;0655785
160;087900;089501;0786715;074731;0656885
160;088000;089574;0788250;074770;0657975
160;088100;089646;0789780;074810;0659075
160;088200;089719;0791320;074849;0660170
160;088300;089793;0792870;074889;0661270
160;088400;089867;0794425;074929;0662370
160;088500;089940;0795970;074968;0663465
160;088600;090015;0797535;075005;0664545
160;088700;090099;0799180;075033;0665545
160;088800;090185;0800845;075062;0666550
160;088900;090270;0802500;075090;0667550
160;089000;090354;0804150;075118;0668550
160;089100;090438;0805805;075146;0669550
160;089200;090524;0807475;075175;0670560
160;089300;090606;0809110;075202;0671555
160;089400;090693;0810795;075231;0672565
160;089500;090777;0812455;075259;0673570
160;089600;090863;0814130;075288;0674580
160;089700;090945;0815775;075315;0675575
160;089800;091032;0817465;075344;0676590
160;089900;091116;0819135;075372;0677595
160;090000;091200;0820800;075400;0678600
160;090100;091286;0822485;075429;0679615
160;090200;091371;0824165;075457;0680620
160;090300;091455;0825840;075485;0681630
160;090400;091541;0827530;075514;0682645
160;090500;091622;0829180;075541;0683645
160;090600;091710;0830895;075570;0684665
160;090700;091794;0832570;075598;0685675
160;090800;091878;0834250;075626;0686685
160;090900;091964;0835955;075655;0687705
160;091000;092048;0837635;075683;0688715
160;091100;092132;0839325;075711;0689725
160;091200;092219;0841035;075740;0690750
160;091300;092303;0842725;075768;0691760
160;091400;092385;0844400;075795;0692765
160;091500;092471;0846110;075824;0693790
160;091600;092555;0847805;075852;0694805
160;091700;092640;0849510;075880;0695820
160;091800;092727;0851235;075909;0696845
160;091900;092810;0852925;075937;0697860
160;092000;092895;0854635;075965;0698880
160;092100;092979;0856335;075993;0699895
160;092200;093063;0858040;076021;0700915
160;092300;093149;0859765;076050;0701940
160;092400;093233;0861475;076078;0702960
160;092500;093317;0863180;076106;0703980
160;092600;093402;0864905;076134;0705000
160;092700;093486;0866615;076162;0706020
160;092800;093570;0868330;076190;0707045
160;092900;093656;0870065;076219;0708075
160;093000;093741;0871790;076247;0709095
160;093100;093825;0873510;076275;0710120
160;093200;093911;0875250;076304;0711155
160;093300;093995;0876975;076332;0712180
160;093400;094080;0878705;076360;0713200
160;093500;094164;0880435;076388;0714230
160;093600;094248;0882160;076416;0715255
160;093700;094335;0883920;076445;0716290
160;093800;094418;0885640;076473;0717315
160;093900;094502;0887375;076501;0718345
160;094000;094587;0889120;076529;0719375
160;094100;094673;0890875;076558;0720410
160;094200;094757;0892610;076586;0721440
160;094300;094842;0894360;076614;0722470
160;094400;094926;0896100;076642;0723500
160;094500;095012;0897865;076671;0724540
160;094600;095096;0899610;076699;0725575
160;094700;095181;0901365;076727;0726605
160;094800;095265;0903110;076755;0727635
160;094900;095351;0904880;076784;0728680
160;095000;095433;0906615;076811;0729705
160;095100;095520;0908395;076840;0730750
160;095200;095604;0910150;076868;0731785
160;095300;095688;0911905;076896;0732820
160;095400;095774;0913685;076925;0733865
160;095500;095859;0915455;076953;0734900
160;095600;095943;0917215;076981;0735940
160;095700;096027;0918980;077009;0736975
160;095800;096110;0920735;077037;0738015
160;095900;096197;0922530;077066;0739065
160;096000;096282;0924305;077094;0740100
160;096100;096366;0926075;077122;0741140
160;096200;096450;0927850;077150;0742185
160;096300;096534;0929620;077178;0743225
160;096400;096620;0931415;077207;0744275
160;096500;096705;0933205;077235;0745320
160;096600;096791;0935000;077264;0746370
160;096700;096873;0936760;077291;0747405
160;096800;096960;0938575;077320;0748460
160;096900;097041;0940325;077347;0749490
160;097000;097127;0942130;077376;0750545
160;097100;097214;0943950;077405;0751605
160;097200;097298;0945735;077433;0752650
160;097300;097380;0947505;077460;0753685
160;097400;097467;0949330;077489;0754745
160;097500;097551;0951120;077517;0755790
160;097600;097635;0952920;077545;0756840
160;097700;097721;0954735;077574;0757900
160;097800;097806;0956545;077602;0758950
160;097900;097890;0958345;077630;0760000
160;098000;097974;0960145;077658;0761050
160;098100;098058;0961950;077686;0762100
160;098200;098144;0963775;077715;0763160
160;098300;098229;0965590;077743;0764215
160;098400;098313;0967400;077771;0765265
160;098500;098399;0969230;077800;0766330
160;098600;098483;0971040;077828;0767385
160;098700;098567;0972855;077856;0768440
160;098800;098652;0974680;077884;0769495
160;098900;098738;0976520;077913;0770560
160;099000;098822;0978340;077941;0771615
160;099100;098906;0980160;077969;0772675
160;099200;098990;0981980;077997;0773730
160;099300;099075;0983815;078025;0774790
160;099400;099161;0985660;078054;0775855
160;099500;099245;0987490;078082;0776915
160;099600;099330;0989325;078110;0777975
160;099700;099414;0991160;078138;0779035
160;099800;099498;0992990;078166;0780095
160;099900;099584;0994845;078195;0781170
160;100000;099668;0996680;078223;0782230
160;100100;099753;0998530;078251;0783295
160;100200;099837;1000365;078279;0784355
160;100300;099921;1002210;078307;0785420
160;100400;100005;1004050;078335;0786485
160;100500;100091;1005915;078364;0787560
160;100600;100176;1007770;078392;0788625
160;100700;100260;1009620;078420;0789690
160;100800;100346;1011490;078449;0790765
160;100900;100431;1013350;078477;0791835
160;101000;100514;1015190;078505;0792900
160;101100;100599;1017055;078533;0793970
160;101200;100685;1018930;078562;0795045
160;101300;100770;1020800;078590;0796115
160;101400;100853;1022650;078618;0797185
160;101500;100937;1024510;078646;0798255
160;101600;101022;1026385;078674;0799330
160;101700;101108;1028270;078703;0800410
160;101800;101192;1030135;078731;0801480
160;101900;101277;1032015;078759;0802555
160;102000;101361;1033880;078787;0803625
160;102100;101447;1035775;078816;0804710
160;102200;101531;1037645;078844;0805785
160;102300;101616;1039530;078872;0806860
160;102400;101700;1041410;078900;0807935
160;102500;101786;1043305;078929;0809020
160;102600;101868;1045165;078956;0810090
160;102700;101955;1047080;078985;0811175
160;102800;102039;1048960;079013;0812255
160;102900;102122;1050835;079041;0813330
160;103000;102209;1052755;079070;0814420
160;103100;102294;1054650;079098;0815500
160;103200;102378;1056540;079126;0816580
160;103300;102464;1058455;079155;0817670
160;103400;102546;1060325;079182;0818740
160;103500;102630;1062220;079210;0819825
160;103600;102717;1064150;079239;0820915
160;103700;102801;1066045;079267;0822000
160;103800;102885;1067945;079295;0823080
160;103900;102969;1069850;079323;0824165
160;104000;103055;1071770;079352;0825260
160;104100;103140;1073685;079380;0826345
160;104200;103226;1075615;079409;0827440
160;104300;103308;1077500;079436;0828515
160;104400;103394;1079435;079465;0829615
160;104500;103478;1081345;079493;0830700
160;104600;103562;1083260;079521;0831790
160;104700;103649;1085205;079550;0832890
160;104800;103731;1087100;079577;0833965
160;104900;103815;1089020;079605;0835055
160;105000;103902;1090970;079634;0836155
160;105100;103986;1092895;079662;0837250
160;105200;104070;1094815;079690;0838340
160;105300;104156;1096765;079719;0839440
160;105400;104241;1098700;079747;0840535
160;105500;104325;1100630;079775;0841625
160;105600;104411;1102580;079804;0842730
160;105700;104493;1104490;079831;0843815
160;105800;104579;1106445;079860;0844920
160;105900;104664;1108390;079888;0846015
160;106000;104748;1110330;079916;0847110
160;106100;104834;1112290;079945;0848215
160;106200;104918;1114230;079973;0849315
160;106300;105000;1116150;080000;0850400
160;106400;105075;1118000;080023;0851445
160;106500;105150;1119850;080046;0852490
160;106600;105224;1121690;080069;0853535
160;106700;105295;1123500;080091;0854570
160;106800;105368;1125330;080113;0855605
160;106900;105442;1127175;080136;0856655
160;107000;105516;1129020;080159;0857700
160;107100;105589;1130860;080181;0858740
160;107200;105663;1132705;080204;0859785
160;107300;105736;1134545;080226;0860825
160;107400;105809;1136390;080249;0861875
160;107500;105883;1138240;080272;0862925
160;107600;105956;1140085;080294;0863965
160;107700;106030;1141945;080317;0865015
160;107800;106102;1143780;080339;0866055
160;107900;106175;1145630;080362;0867105
160;108000;106248;1147480;080384;0868145
160;108100;106323;1149350;080407;0869200
160;108200;106395;1151195;080429;0870240
160;108300;106469;1153060;080452;0871295
160;108400;106543;1154925;080475;0872350
160;108500;106617;1156795;080498;0873405
160;108600;106690;1158655;080520;0874445
160;108700;106763;1160515;080542;0875490
160;108800;106836;1162375;080565;0876545
160;108900;106911;1164260;080588;0877605
160;109000;106983;1166115;080610;0878650
160;109100;107055;1167970;080632;0879695
160;109200;107129;1169850;080655;0880755
160;109300;107204;1171740;080678;0881810
160;109400;107276;1173600;080700;0882860
160;109500;107352;1175505;080724;0883930
160;109600;107423;1177355;080746;0884975
160;109700;107496;1179230;080768;0886025
160;109800;107570;1181120;080791;0887085
160;109900;107644;1183010;080814;0888145
160;110000;107717;1184885;080836;0889195
160;110100;107790;1186770;080858;0890245
160;110200;107863;1188650;080881;0891310
160;110300;107938;1190555;080904;0892370
160;110400;108011;1192440;080926;0893425
160;110500;108084;1194330;080949;0894485
160;110600;108158;1196225;080972;0895550
160;110700;108232;1198130;080994;0896605
160;110800;108305;1200020;081017;0897670
160;110900;108379;1201925;081040;0898735
160;111000;108450;1203795;081062;0899790
160;111100;108523;1205690;081084;0900845
160;111200;108598;1207610;081107;0901910
160;111300;108671;1209510;081130;0902975
160;111400;108744;1211410;081152;0904035
160;111500;108817;1213310;081174;0905090
160;111600;108890;1215210;081197;0906160
160;111700;108964;1217130;081220;0907225
160;111800;109039;1219055;081243;0908295
160;111900;109112;1220965;081265;0909355
160;112000;109185;1222870;081288;0910425
160;112100;109258;1224780;081310;0911485
160;112200;109332;1226705;081333;0912555
160;112300;109404;1228605;081355;0913615
160;112400;109479;1230545;081378;0914690
160;112500;109550;1232440;081400;0915750
160;112600;109625;1234380;081423;0916825
160;112700;109698;1236295;081446;0917895
160;112800;109771;1238215;081468;0918960
160;112900;109845;1240150;081491;0920035
160;113000;109919;1242085;081514;0921110
160;113100;109992;1244010;081536;0922170
160;113200;110066;1245945;081559;0923250
160;113300;110139;1247875;081581;0924315
160;113400;110212;1249805;081604;0925390
160;113500;110285;1251735;081626;0926455
160;113600;110359;1253680;081649;0927535
160;113700;110433;1255625;081672;0928610
160;113800;110507;1257570;081694;0929680
160;113900;110577;1259470;081716;0930745
160;114000;110652;1261435;081739;0931825
160;114100;110725;1263370;081762;0932905
160;114200;110801;1265345;081785;0933985
160;114300;110873;1267280;081807;0935055
160;114400;110946;1269220;081830;0936135
160;114500;111019;1271170;081852;0937205
160;114600;111093;1273125;081875;0938290
160;114700;111166;1275075;081897;0939360
160;114800;111240;1277035;081920;0940440
160;114900;111313;1278985;081942;0941515
160;115000;111386;1280940;081965;0942600
160;115100;111460;1282905;081988;0943680
160;115200;111533;1284860;082010;0944755
160;115300;111605;1286805;082032;0945830
160;115400;111679;1288775;082055;0946915
160;115500;111754;1290760;082078;0948000
160;115600;111825;1292695;082100;0949075
160;115700;111900;1294685;082123;0950165
160;115800;111972;1296635;082145;0951240
160;115900;112046;1298615;082168;0952325
160;116000;112120;1300590;082191;0953415
160;116100;112194;1302570;082214;0954505
160;116200;112267;1304545;082236;0955580
160;116300;112340;1306515;082258;0956660
160;116400;112413;1308485;082281;0957750
160;116500;112488;1310485;082304;0958840
160;116600;112561;1312460;082326;0959920
160;116700;112634;1314440;082349;0961015
160;116800;112706;1316405;082371;0962095
160;116900;112779;1318385;082394;0963185
160;117000;112852;1320370;082416;0964265
160;117100;112929;1322400;082440;0965370
160;117200;113000;1324360;082462;0966455
160;117300;113073;1326345;082484;0967535
160;117400;113147;1328345;082507;0968630
160;117500;113221;1330345;082530;0969730
160;117600;113294;1332335;082552;0970810
160;117700;113368;1334340;082575;0971910
160;117800;113440;1336325;082597;0972995
160;117900;113515;1338340;082620;0974090
160;118000;113588;1340340;082642;0975175
160;118100;113661;1342335;082665;0976275
160;118200;113733;1344325;082687;0977360
160;118300;113809;1346360;082710;0978460
160;118400;113880;1348340;082732;0979545
160;118500;113956;1350380;082756;0980660
160;118600;114029;1352385;082778;0981745
160;118700;114100;1354365;082800;0982835
160;118800;114174;1356385;082823;0983935
160;118900;114248;1358410;082846;0985040
160;119000;114321;1360420;082868;0986130
160;119100;114395;1362445;082891;0987230
160;119200;114467;1364445;082913;0988325
160;119300;114541;1366475;082936;0989425
160;119400;114615;1368505;082958;0990520
160;119500;114689;1370535;082981;0991625
160;119600;114762;1372555;083004;0992730
160;119700;114835;1374575;083026;0993820
160;119800;114909;1376610;083049;0994925
160;119900;114981;1378620;083071;0996020
160;120000;115056;1380670;083094;0997130
160;120100;115127;1382675;083116;0998225
160;120200;115202;1384730;083139;0999330
160;120300;115274;1386745;083161;1000425
160;120400;115348;1388790;083184;1001535
160;120500;115422;1390835;083207;1002645
160;120600;115495;1392870;083229;1003740
160;120700;115569;1394920;083252;1004850
160;120800;115643;1396965;083275;1005960
160;120900;115716;1399005;083297;1007060
160;121000;115790;1401060;083320;1008170
160;121100;115860;1403065;083342;1009270
160;121200;115936;1405145;083365;1010385
160;121300;116010;1407200;083388;1011495
160;121400;116084;1409260;083410;1012595
160;121500;116155;1411285;083432;1013700
160;121600;116229;1413345;083455;1014815
160;121700;116302;1415395;083478;1015925
160;121800;116376;1417460;083500;1017030
160;121900;116450;1419525;083523;1018145
160;122000;116523;1421580;083546;1019260
160;122100;116596;1423635;083568;1020365
160;122200;116669;1425695;083590;1021470
160;122300;116742;1427755;083613;1022585
160;122400;116817;1429840;083636;1023705
160;122500;116890;1431905;083658;1024810
160;122600;116963;1433965;083681;1025930
160;122700;117037;1436045;083704;1027050
160;122800;117110;1438110;083726;1028155
160;122900;117184;1440190;083749;1029275
160;123000;117256;1442250;083771;1030385
160;123100;117331;1444345;083794;1031505
160;123200;117403;1446405;083816;1032615
160;123300;117477;1448490;083839;1033735
160;123400;117549;1450555;083861;1034845
160;123500;117623;1452645;083884;1035965
160;123600;117697;1454735;083907;1037090
160;123700;117770;1456815;083929;1038200
160;123800;117844;1458910;083952;1039325
160;123900;117917;1460990;083974;1040440
160;124000;117990;1463075;083997;1041565
160;124100;118059;1465110;084020;1042690
160;124200;118127;1467135;084042;1043800
160;124300;118196;1469175;084065;1044930
160;124400;118262;1471180;084087;1046040
160;124500;118329;1473195;084110;1047170
160;124600;118396;1475215;084132;1048285
160;124700;118466;1477270;084155;1049415
160;124800;118534;1479305;084178;1050540
160;124900;118600;1481315;084200;1051660
160;125000;118668;1483350;084223;1052790
160;125100;118737;1485400;084246;1053915
160;125200;118804;1487425;084268;1055035
160;125300;118872;1489465;084291;1056165
160;125400;118940;1491510;084313;1057285
160;125500;119008;1493550;084336;1058415
160;125600;119074;1495570;084358;1059535
160;125700;119142;1497615;084381;1060670
160;125800;119211;1499675;084404;1061800
160;125900;119278;1501710;084426;1062925
160;126000;119345;1503745;084448;1064045
160;126100;119415;1505825;084472;1065190
160;126200;119482;1507865;084494;1066315
160;126300;119548;1509890;084516;1067435
160;126400;119616;1511945;084539;1068575
160;126500;119685;1514015;084562;1069710
160;126600;119752;1516060;084584;1070835
160;126700;119820;1518120;084607;1071970
160;126800;119886;1520155;084629;1073095
160;126900;119955;1522230;084652;1074235
160;127000;120023;1524290;084674;1075360
160;127100;120090;1526345;084697;1076500
160;127200;120160;1528435;084720;1077640
160;127300;120226;1530475;084742;1078765
160;127400;120294;1532545;084765;1079905
160;127500;120362;1534615;084787;1081035
160;127600;120430;1536685;084810;1082175
160;127700;120497;1538745;084832;1083305
160;127800;120566;1540835;084855;1084445
160;127900;120632;1542885;084877;1085575
160;128000;120700;1544960;084900;1086720
160;128100;120768;1547040;084923;1087865
160;128200;120836;1549120;084945;1088995
160;128300;120904;1551200;084968;1090140
160;128400;120972;1553280;084991;1091285
160;128500;121040;1555365;085013;1092415
160;128600;121108;1557450;085036;1093565
160;128700;121174;1559510;085058;1094695
160;128800;121241;1561585;085080;1095830
160;128900;121311;1563700;085104;1096990
160;129000;121378;1565775;085126;1098125
160;129100;121445;1567855;085148;1099260
160;129200;121514;1569960;085171;1100410
160;129300;121581;1572040;085194;1101560
160;129400;121648;1574125;085216;1102695
160;129500;121718;1576250;085239;1103845
160;129600;121785;1578335;085262;1104995
160;129700;121852;1580420;085284;1106135
160;129800;121920;1582520;085307;1107285
160;129900;121986;1584600;085329;1108425
160;130000;122056;1586730;085352;1109575
160;130100;122123;1588820;085374;1110715
160;130200;122190;1590915;085397;1111870
160;130300;122259;1593035;085420;1113025
160;130400;122326;1595130;085442;1114165
160;130500;122393;1597230;085464;1115305
160;130600;122462;1599355;085487;1116460
160;130700;122530;1601465;085510;1117615
160;130800;122597;1603570;085532;1118760
160;130900;122666;1605700;085555;1119915
160;131000;122732;1607790;085577;1121060
160;131100;122800;1609910;085600;1122215
160;131200;122868;1612030;085623;1123375
160;131300;122936;1614150;085645;1124520
160;131400;123004;1616275;085668;1125680
160;131500;123072;1618395;085691;1126835
160;131600;123138;1620495;085713;1127985
160;131700;123207;1622635;085736;1129145
160;131800;123275;1624765;085758;1130290
160;131900;123344;1626905;085781;1131450
160;132000;123411;1629025;085804;1132615
160;132100;123477;1631130;085826;1133760
160;132200;123544;1633250;085848;1134910
160;132300;123614;1635415;085871;1136075
160;132400;123681;1637535;085894;1137235
160;132500;123748;1639660;085916;1138385
160;132600;123816;1641800;085939;1139550
160;132700;123885;1643955;085962;1140715
160;132800;123952;1646085;085984;1141870
160;132900;124020;1648225;086007;1143035
160;133000;124088;1650370;086029;1144185
160;133100;124156;1652515;086052;1145350
160;133200;124222;1654635;086074;1146505
160;133300;124290;1656785;086097;1147675
160;133400;124359;1658950;086120;1148840
160;133500;124426;1661085;086142;1149995
160;133600;124493;1663225;086164;1151150
160;133700;124563;1665405;086188;1152335
160;133800;124630;1667550;086210;1153490
160;133900;124697;1669695;086232;1154645
160;134000;124764;1671840;086255;1155815
160;134100;124832;1673995;086277;1156975
160;134200;124901;1676170;086300;1158145
160;134300;124968;1678320;086323;1159320
160;134400;125036;1680485;086345;1160475
160;134500;125103;1682635;086368;1161650
160;134600;125171;1684800;086390;1162810
160;134700;125238;1686955;086413;1163985
160;134800;125308;1689150;086436;1165155
160;134900;125374;1691295;086458;1166320
160;135000;125442;1693465;086481;1167495
160;135100;125510;1695640;086503;1168655
160;135200;125578;1697815;086526;1169830
160;135300;125645;1699975;086548;1170995
160;135400;125714;1702170;086571;1172170
160;135500;125780;1704320;086593;1173335
160;135600;125848;1706500;086616;1174515
160;135700;125916;1708680;086639;1175690
160;135800;125984;1710865;086661;1176855
160;135900;126052;1713045;086684;1178035
160;136000;126120;1715230;086707;1179215
160;136100;126188;1717420;086729;1180380
160;136200;126256;1719605;086752;1181560
160;136300;126323;1721780;086774;1182730
160;136400;126390;1723960;086797;1183910
160;136500;126459;1726165;086820;1185095
160;136600;126526;1728345;086842;1186260
160;136700;126593;1730525;086864;1187430
160;136800;126662;1732735;086887;1188615
160;136900;126729;1734920;086910;1189800
160;137000;126796;1737105;086932;1190970
160;137100;126866;1739335;086955;1192155
160;137200;126934;1741535;086978;1193340
160;137300;127000;1743710;087000;1194510
160;137400;127068;1745915;087023;1195695
160;137500;127136;1748120;087045;1196870
160;137600;127204;1750325;087068;1198055
160;137700;127271;1752520;087090;1199230
160;137800;127338;1754720;087113;1200415
160;137900;127407;1756945;087136;1201605
160;138000;127474;1759140;087158;1202780
160;138100;127541;1761340;087180;1203955
160;138200;127610;1763570;087203;1205145
160;138300;127678;1765785;087226;1206335
160;138400;127745;1767990;087248;1207510
160;138500;127814;1770225;087271;1208705
160;138600;127881;1772430;087294;1209895
160;138700;127948;1774640;087316;1211075
160;138800;128015;1776850;087338;1212250
160;138900;128084;1779085;087361;1213445
160;139000;128152;1781315;087384;1214640
160;139100;128220;1783540;087407;1215830
160;139200;128286;1785740;087429;1217010
160;139300;128355;1787985;087452;1218205
160;139400;128422;1790205;087474;1219390
160;139500;128492;1792465;087497;1220585
160;139600;128559;1794685;087520;1221780
160;139700;128626;1796905;087542;1222960
160;139800;128692;1799115;087564;1224145
160;139900;128762;1801380;087587;1225340
160;140000;128829;1803605;087610;1226540
160;140100;128897;1805845;087632;1227725
160;140200;128964;1808075;087655;1228925
160;140300;129033;1810335;087678;1230120
160;140400;129100;1812565;087700;1231310
160;140500;129168;1814810;087723;1232510
160;140600;129236;1817060;087745;1233695
160;140700;129304;1819305;087768;1234895
160;140800;129371;1821545;087790;1236085
160;140900;129438;1823780;087813;1237285
160;141000;129507;1826050;087836;1238490
160;141100;129574;1828290;087858;1239675
160;141200;129641;1830530;087880;1240865
160;141300;129711;1832815;087904;1242085
160;141400;129778;1835060;087926;1243275
160;141500;129845;1837305;087948;1244465
160;141600;129912;1839555;087971;1245670
160;141700;129980;1841815;087993;1246860
160;141800;130012;1843570;088008;1247955
160;141900;130029;1845110;088019;1248990
160;142000;130046;1846655;088031;1250040
160;142100;130063;1848195;088042;1251075
160;142200;130080;1849740;088053;1252115
160;142300;130096;1851265;088064;1253150
160;142400;130114;1852825;088076;1254200
160;142500;130131;1854365;088087;1255240
160;142600;130147;1855895;088098;1256275
160;142700;130164;1857440;088110;1257330
160;142800;130182;1859000;088121;1258370
160;142900;130198;1860530;088132;1259405
160;143000;130215;1862075;088144;1260460
160;143100;130232;1863620;088155;1261500
160;143200;130249;1865165;088166;1262535
160;143300;130266;1866710;088177;1263575
160;143400;130283;1868260;088189;1264630
160;143500;130300;1869805;088200;1265670
160;143600;130317;1871350;088211;1266710
160;143700;130334;1872900;088223;1267765
160;143800;130351;1874445;088234;1268805
160;143900;130368;1875995;088245;1269845
160;144000;130385;1877545;088256;1270885
160;144100;130401;1879080;088268;1271940
160;144200;130419;1880640;088279;1272985
160;144300;130435;1882175;088290;1274025
160;144400;130453;1883740;088302;1275080
160;144500;130469;1885275;088313;1276125
160;144600;130486;1886830;088324;1277165
160;144700;130503;1888380;088335;1278205
160;144800;130521;1889945;088347;1279265
160;144900;130537;1891480;088358;1280305
160;145000;130554;1893035;088369;1281350
160;145100;130571;1894585;088381;1282410
160;145200;130588;1896140;088392;1283450
160;145300;130605;1897690;088403;1284495
160;145400;130622;1899245;088414;1285540
160;145500;130639;1900795;088426;1286600
160;145600;130656;1902350;088437;1287645
160;145700;130672;1903890;088448;1288685
160;145800;130689;1905445;088460;1289745
160;145900;130706;1907000;088471;1290790
160;146000;130723;1908555;088482;1291835
160;146100;130740;1910110;088494;1292895
160;146200;130757;1911665;088505;1293945
160;146300;130774;1913225;088516;1294990
160;146400;130791;1914780;088527;1296035
160;146500;130808;1916335;088539;1297095
160;146600;130825;1917895;088550;1298145
160;146700;130842;1919450;088561;1299190
160;146800;130859;1921010;088572;1300235
160;146900;130876;1922570;088584;1301300
160;147000;130893;1924125;088595;1302345
160;147100;130910;1925685;088606;1303395
160;147200;130927;1927245;088618;1304455
160;147300;130944;1928805;088629;1305505
160;147400;130960;1930350;088640;1306555
160;147500;130977;1931910;088652;1307615
160;147600;130994;1933470;088663;1308665
160;147700;131011;1935030;088674;1309715
160;147800;131028;1936595;088685;1310765
160;147900;131045;1938155;088697;1311830
160;148000;131062;1939720;088708;1312880
160;148100;131079;1941280;088719;1313930
160;148200;131096;1942845;088731;1314995
160;148300;131113;1944405;088742;1316045
160;148400;131130;1945970;088753;1317095
160;148500;131147;1947535;088765;1318160
160;148600;131164;1949095;088776;1319210
160;148700;131181;1950660;088787;1320265
160;148800;131197;1952210;088798;1321315
160;148900;131215;1953790;088810;1322380
160;149000;131232;1955355;088821;1323435
160;149100;131248;1956910;088832;1324485
160;149200;131265;1958475;088844;1325550
160;149300;131282;1960040;088855;1326605
160;149400;131299;1961605;088866;1327660
160;149500;131316;1963175;088877;1328710
160;149600;131333;1964740;088889;1329780
160;149700;131350;1966310;088900;1330835
160;149800;131367;1967880;088911;1331885
160;149900;131383;1969430;088922;1332940
160;150000;131401;1971015;088934;1334010
160;150100;131418;1972585;088945;1335065
160;150200;131434;1974140;088956;1336120
160;150300;131451;1975710;088968;1337190
160;150400;131469;1977295;088979;1338245
160;150500;131485;1978850;088990;1339300
160;150600;131502;1980420;089002;1340370
160;150700;131519;1981990;089013;1341425
160;150800;131536;1983565;089024;1342480
160;150900;131553;1985135;089035;1343540
160;151000;131570;1986705;089047;1344610
160;151100;131587;1988280;089058;1345665
160;151200;131604;1989850;089069;1346725
160;151300;131621;1991425;089080;1347780
160;151400;131638;1993000;089092;1348855
160;151500;131655;1994575;089103;1349910
160;151600;131672;1996150;089114;1350970
160;151700;131688;1997705;089126;1352040
160;151800;131706;1999295;089137;1353100
160;151900;131722;2000855;089148;1354160
160;152000;131740;2002450;089160;1355230
160;152100;131756;2004010;089171;1356290
160;152200;131773;2005585;089182;1357350
160;152300;131790;2007160;089193;1358410
160;152400;131807;2008740;089205;1359485
160;152500;131824;2010315;089216;1360545
160;152600;131841;2011895;089227;1361605
160;152700;131858;2013470;089239;1362680
160;152800;131875;2015050;089250;1363740
160;152900;131892;2016630;089261;1364800
160;153000;131909;2018210;089273;1365875
160;153100;131926;2019785;089284;1366940
160;153200;131943;2021365;089295;1368000
160;153300;131959;2022930;089306;1369060
160;153400;131976;2024510;089318;1370140
160;153500;131994;2026110;089329;1371200
160;153600;132010;2027675;089340;1372260
160;153700;132027;2029255;089352;1373340
160;153800;132044;2030835;089363;1374405
160;153900;132061;2032420;089374;1375465
160;154000;132078;2034000;089385;1376530
160;154100;132095;2035585;089396;1377590
160;154200;132112;2037165;089408;1378670
160;154300;132129;2038750;089419;1379735
160;154400;132146;2040335;089430;1380800
160;154500;132163;2041920;089442;1381880
160;154600;132180;2043505;089453;1382945
160;154700;132196;2045070;089464;1384010
160;154800;132214;2046675;089476;1385090
160;154900;132231;2048260;089487;1386155
160;155000;132247;2049830;089498;1387220
160;155100;132264;2051415;089510;1388300
160;155200;132281;2053000;089521;1389365
160;155300;132298;2054590;089532;1390430
160;155400;132315;2056175;089544;1391515
160;155500;132332;2057765;089555;1392580
160;155600;132349;2059350;089566;1393645
160;155700;132366;2060940;089577;1394715
160;155800;132383;2062525;089589;1395795
160;155900;132400;2064115;089600;1396865
