150;019800;032126;0063610;031126;0061630
150;019900;032237;0064150;031237;0062160
150;020000;032351;0064700;031351;0062700
150;020100;032462;0065250;031462;0063240
150;020200;032572;0065795;031572;0063775
150;020300;032684;0066350;031684;0064320
150;020400;032797;0066905;031797;0064865
150;020500;032909;0067465;031909;0065415
150;020600;033022;0068025;032022;0065965
150;020700;033132;0068585;032132;0066515
150;020800;033245;0069150;032245;0067070
150;020900;033355;0069710;032355;0067620
150;021000;033467;0070280;032467;0068180
150;021100;033580;0070855;032580;0068745
150;021200;033692;0071425;032692;0069305
150;021300;033801;0071995;032801;0069865
150;021400;033915;0072580;032915;0070440
150;021500;034026;0073155;033026;0071005
150;021600;034138;0073740;033138;0071580
150;021700;034250;0074325;033250;0072155
150;021800;034363;0074910;033363;0072730
150;021900;034475;0075500;033475;0073310
150;022000;034586;0076090;033586;0073890
150;022100;034696;0076680;033696;0074470
150;022200;034808;0077275;033808;0075055
150;022300;034921;0077875;033921;0075645
150;022400;035033;0078475;034033;0076235
150;022500;035144;0079075;034144;0076825
150;022600;035256;0079680;034256;0077420
150;022700;035367;0080285;034367;0078015
150;022800;035479;0080890;034479;0078610
150;022900;035592;0081505;034592;0079215
150;023000;035704;0082120;034704;0079820
150;023100;035814;0082730;034814;0080420
150;023200;035925;0083345;034925;0081025
150;023300;036037;0083965;035037;0081635
150;023400;036150;0084590;035150;0082250
150;023500;036262;0085215;035262;0082865
150;023600;036374;0085845;035374;0083485
150;023700;036485;0086470;035485;0084100
150;023800;036597;0087100;035597;0084720
150;023900;036708;0087730;035708;0085340
150;024000;036820;0088370;035820;0085970
150;024100;036933;0089010;035933;0086600
150;024200;037045;0089650;036040;0087215
150;024300;037155;0090285;036138;0087815
150;024400;037266;0090930;036237;0088420
150;024500;037378;0091575;036336;0089025
150;024600;037490;0092225;036435;0089630
150;024700;037603;0092880;036536;0090245
150;024800;037715;0093535;036635;0090855
150;024900;037828;0094190;036736;0091475
150;025000;037936;0094840;036832;0092080
150;025100;038049;0095505;036933;0092700
150;025200;038161;0096165;037032;0093320
150;025300;038276;0096840;037134;0093950
150;025400;038384;0097495;037230;0094565
150;025500;038496;0098165;037330;0095190
150;025600;038607;0098835;037429;0095820
150;025700;038721;0099515;037530;0096450
150;025800;038832;0100185;037629;0097085
150;025900;038944;0100865;037728;0097715
150;026000;039056;0101545;037827;0098350
150;026100;039169;0102230;037928;0098990
150;026200;039279;0102910;038026;0099630
150;026300;039392;0103600;038126;0100270
150;026400;039502;0104285;038224;0100910
150;026500;039615;0104980;038325;0101560
150;026600;039725;0105670;038422;0102205
150;026700;039839;0106370;038523;0102855
150;026800;039950;0107065;038622;0103505
150;026900;040060;0107760;038720;0104155
150;027000;040173;0108465;038821;0104815
150;027100;040287;0109180;038922;0105480
150;027200;040398;0109885;039021;0106135
150;027300;040510;0110590;039120;0106800
150;027400;040620;0111300;039218;0107455
150;027500;040731;0112010;039317;0108120
150;027600;040845;0112730;039418;0108795
150;027700;040956;0113450;039517;0109460
150;027800;041068;0114170;039616;0110130
150;027900;041178;0114885;039714;0110800
150;028000;041291;0115615;039814;0111480
150;028100;041401;0116335;039912;0112155
150;028200;041516;0117075;040014;0112840
150;028300;041626;0117800;040112;0113515
150;028400;041738;0118535;040211;0114200
150;028500;041849;0119270;040310;0114885
150;028600;041963;0120015;040411;0115575
150;028700;042072;0120745;040509;0116260
150;028800;042184;0121490;040608;0116950
150;028900;042296;0122235;040707;0117645
150;029000;042409;0122985;040808;0118345
150;029100;042521;0123735;040907;0119040
150;029200;042632;0124485;041006;0119740
150;029300;042742;0125235;041104;0120435
150;029400;042857;0126000;041206;0121145
150;029500;042969;0126760;041306;0121855
150;029600;043080;0127515;041405;0122560
150;029700;043192;0128280;041504;0123265
150;029800;043302;0129040;041602;0123975
150;029900;043413;0129805;041701;0124685
150;030000;043527;0130580;041802;0125405
150;030100;043638;0131350;041901;0126120
150;030200;043750;0132125;042000;0126840
150;030300;043860;0132895;042098;0127555
150;030400;043973;0133680;042198;0128280
150;030500;044085;0134460;042298;0129010
150;030600;044200;0135250;042400;0129745
150;030700;044308;0136025;042496;0130465
150;030800;044421;0136815;042597;0131200
150;030900;044531;0137600;042694;0131925
150;031000;044645;0138400;042795;0132665
150;031100;044756;0139190;042894;0133400
150;031200;044868;0139990;042994;0134140
150;031300;044979;0140785;043093;0134880
150;031400;045091;0141585;043192;0135625
150;031500;045203;0142390;043291;0136365
150;031600;045314;0143190;043390;0137110
150;031700;045426;0144000;043490;0137865
150;031800;045537;0144810;043589;0138615
150;031900;045651;0145625;043690;0139370
150;032000;045761;0146435;043787;0140120
150;032100;045874;0147255;043888;0140880
150;032200;045982;0148060;043984;0141630
150;032300;046092;0148875;044076;0142365
150;032400;046197;0149680;044162;0143085
150;032500;046304;0150490;044251;0143815
150;032600;046408;0151290;044336;0144535
150;032700;046513;0152100;044423;0145265
150;032800;046619;0152910;044510;0145995
150;032900;046726;0153730;044598;0146725
150;033000;046831;0154540;044685;0147460
150;033100;046935;0155355;044770;0148190
150;033200;047040;0156175;044857;0148925
150;033300;047148;0157005;044945;0149665
150;033400;047251;0157820;045030;0150400
150;033500;047360;0158655;045120;0151150
150;033600;047464;0159480;045205;0151890
150;033700;047569;0160310;045292;0152635
150;033800;047675;0161140;045379;0153380
150;033900;047782;0161980;045467;0154135
150;034000;047887;0162815;045554;0154885
150;034100;047992;0163655;045641;0155635
150;034200;048096;0164490;045726;0156385
150;034300;048203;0165335;045814;0157140
150;034400;048309;0166185;045901;0157900
150;034500;048414;0167030;045988;0158660
150;034600;048518;0167870;046073;0159415
150;034700;048627;0168735;046163;0160185
150;034800;048732;0169585;046250;0160950
150;034900;048837;0170440;046337;0161715
150;035000;048941;0171295;046422;0162475
150;035100;049046;0172150;046509;0163245
150;035200;049152;0173015;046596;0164020
150;035300;049259;0173885;046684;0164795
150;035400;049364;0174750;046771;0165570
150;035500;049468;0175610;046856;0166340
150;035600;049573;0176480;046943;0167115
150;035700;049679;0177355;047030;0167895
150;035800;049786;0178235;047118;0168680
150;035900;049893;0179115;047206;0169470
150;036000;049997;0179990;047291;0170250
150;036100;050102;0180870;047378;0171035
150;036200;050209;0181755;047466;0171825
150;036300;050315;0182645;047553;0172615
150;036400;050420;0183530;047640;0173410
150;036500;050524;0184415;047725;0174195
150;036600;050631;0185310;047814;0175000
150;036700;050736;0186200;047900;0175795
150;036800;050842;0187100;047987;0176590
150;036900;050947;0187995;048074;0177395
150;037000;051052;0188890;048161;0178195
150;037100;051158;0189795;048248;0179000
150;037200;051265;0190705;048336;0179810
150;037300;051370;0191610;048423;0180620
150;037400;051476;0192520;048509;0181425
150;037500;051578;0193420;048593;0182225
150;037600;051687;0194345;048683;0183050
150;037700;051792;0195255;048770;0183865
150;037800;051899;0196180;048858;0184685
150;037900;052001;0197085;048942;0185490
150;038000;052108;0198010;049030;0186315
150;038100;052214;0198935;049117;0187135
150;038200;052321;0199865;049205;0187965
150;038300;052426;0200790;049292;0188790
150;038400;052531;0201720;049379;0189615
150;038500;052637;0202650;049466;0190445
150;038600;052742;0203585;049552;0191270
150;038700;052846;0204515;049638;0192100
150;038800;052953;0205460;049726;0192935
150;038900;053058;0206395;049813;0193775
150;039000;053164;0207340;049900;0194610
150;039100;053269;0208280;049986;0195445
150;039200;053375;0209230;050073;0196285
150;039300;053480;0210175;050160;0197130
150;039400;053585;0211125;050247;0197975
150;039500;053693;0212085;050335;0198825
150;039600;053798;0213040;050422;0199670
150;039700;053903;0213995;050509;0200520
150;039800;054007;0214950;050594;0201365
150;039900;054112;0215905;050681;0202215
150;040000;054220;0216880;050769;0203075
150;040100;054327;0217850;050857;0203935
150;040200;054430;0218810;050943;0204790
150;040300;054536;0219780;051029;0205645
150;040400;054641;0220750;051116;0206510
150;040500;054747;0221725;051203;0207370
150;040600;054854;0222705;051291;0208240
150;040700;054959;0223685;051378;0209110
150;040800;055063;0224655;051463;0209970
150;040900;055168;0225635;051550;0210840
150;041000;055274;0226625;051637;0211710
150;041100;055381;0227615;051725;0212590
150;041200;055486;0228600;051812;0213465
150;041300;055591;0229590;051899;0214345
150;041400;055697;0230585;051986;0215220
150;041500;055804;0231585;052074;0216105
150;041600;055909;0232580;052161;0216990
150;041700;056013;0233575;052246;0217865
150;041800;056120;0234580;052334;0218755
150;041900;056226;0235585;052421;0219645
150;042000;056331;0236590;052508;0220535
150;042100;056436;0237595;052595;0221425
150;042200;056540;0238600;052680;0222310
150;042300;056647;0239615;052768;0223210
150;042400;056753;0240635;052855;0224105
150;042500;056860;0241655;052943;0225010
150;042600;056965;0242670;053030;0225910
150;042700;057069;0243685;053115;0226800
150;042800;057174;0244705;053202;0227705
150;042900;057281;0245735;053290;0228615
150;043000;057387;0246765;053377;0229520
150;043100;057492;0247790;053464;0230430
150;043200;057596;0248815;053549;0231330
150;043300;057701;0249845;053636;0232245
150;043400;057808;0250885;053724;0233160
150;043500;057915;0251930;053813;0234085
150;043600;058019;0252965;053898;0234995
150;043700;058124;0254000;053985;0235915
150;043800;058232;0255055;054073;0236840
150;043900;058335;0256090;054158;0237755
150;044000;058442;0257145;054247;0238685
150;044100;058546;0258190;054332;0239605
150;044200;058653;0259245;054420;0240535
150;044300;058757;0260295;054506;0241460
150;044400;058864;0261355;054594;0242395
150;044500;058969;0262410;054681;0243330
150;044600;059075;0263475;054767;0244260
150;044700;059180;0264535;054854;0245195
150;044800;059287;0265605;054942;0246140
150;044900;059393;0266675;055029;0247080
150;045000;059498;0267740;055116;0248020
150;045100;059602;0268805;055201;0248955
150;045200;059707;0269875;055288;0249900
150;045300;059814;0270955;055376;0250855
150;045400;059921;0272040;055465;0251810
150;045500;060025;0273115;055550;0252755
150;045600;060130;0274195;055637;0253705
150;045700;060236;0275280;055724;0254660
150;045800;060341;0276360;055810;0255610
150;045900;060448;0277455;055899;0256575
150;046000;060554;0278550;055985;0257530
150;046100;060659;0279640;056072;0258490
150;046200;060765;0280735;056159;0259455
150;046300;060868;0281820;056244;0260410
150;046400;060975;0282925;056333;0261385
150;046500;061081;0284025;056419;0262350
150;046600;061186;0285125;056506;0263320
150;046700;061292;0286235;056593;0264290
150;046800;061397;0287340;056680;0265260
150;046900;061504;0288455;056768;0266240
150;047000;061608;0289560;056853;0267210
150;047100;061715;0290680;056942;0268195
150;047200;061820;0291790;057028;0269170
150;047300;061926;0292910;057115;0270155
150;047400;062029;0294015;057201;0271135
150;047500;062135;0295140;057287;0272115
150;047600;062242;0296270;057376;0273110
150;047700;062347;0297395;057462;0274095
150;047800;062453;0298525;057549;0275085
150;047900;062558;0299655;057636;0276075
150;048000;062663;0300780;057723;0277070
150;048100;062769;0301920;057810;0278065
150;048200;062876;0303060;057898;0279070
150;048300;062983;0304210;057986;0280070
150;048400;063071;0305265;058051;0280965
150;048500;063157;0306310;058112;0281845
150;048600;063244;0307365;058174;0282725
150;048700;063332;0308425;058237;0283615
150;048800;063420;0309490;058300;0284505
150;048900;063505;0310540;058361;0285385
150;049000;063592;0311600;058423;0286275
150;049100;063680;0312670;058486;0287165
150;049200;063766;0313730;058547;0288050
150;049300;063854;0314800;058610;0288945
150;049400;063941;0315870;058672;0289840
150;049500;064029;0316945;058735;0290740
150;049600;064113;0318000;058795;0291625
150;049700;064201;0319080;058858;0292525
150;049800;064288;0320155;058920;0293420
150;049900;064375;0321230;058982;0294320
150;050000;064462;0322310;059044;0295220
150;050100;064550;0323395;059107;0296125
150;050200;064637;0324480;059169;0297030
150;050300;064722;0325550;059230;0297925
150;050400;064809;0326635;059292;0298830
150;050500;064896;0327725;059354;0299740
150;050600;064985;0328825;059418;0300655
150;050700;065071;0329910;059479;0301560
150;050800;065156;0330990;059540;0302465
150;050900;065243;0332085;059602;0303375
150;051000;065331;0333190;059665;0304290
150;051100;065418;0334285;059727;0305205
150;051200;065506;0335390;059790;0306125
150;051300;065591;0336480;059851;0307035
150;051400;065680;0337595;059914;0307960
150;051500;065765;0338690;059975;0308870
150;051600;065853;0339800;060038;0309795
150;051700;065940;0340910;060100;0310715
150;051800;066027;0342020;060162;0311640
150;051900;066112;0343120;060223;0312555
150;052000;066200;0344240;060286;0313485
150;052100;066287;0345355;060348;0314415
150;052200;066374;0346470;060410;0315340
150;052300;066461;0347590;060472;0316270
150;052400;066549;0348715;060535;0317205
150;052500;066636;0349840;060597;0318135
150;052600;066723;0350965;060659;0319065
150;052700;066808;0352080;060720;0319995
150;052800;066896;0353210;060783;0320935
150;052900;066983;0354340;060845;0321870
150;053000;067070;0355470;060907;0322805
150;053100;067157;0356605;060969;0323745
150;053200;067243;0357735;061031;0324685
150;053300;067330;0358870;061093;0325625
150;053400;067417;0360005;061155;0326570
150;053500;067505;0361150;061218;0327515
150;053600;067592;0362295;061280;0328460
150;053700;067679;0363435;061342;0329405
150;053800;067766;0364580;061404;0330355
150;053900;067852;0365720;061466;0331300
150;054000;067939;0366870;061528;0332250
150;054100;068026;0368020;061590;0333200
150;054200;068113;0369170;061652;0334155
150;054300;068200;0370325;061714;0335105
150;054400;068286;0371475;061776;0336060
150;054500;068373;0372635;061838;0337015
150;054600;068460;0373790;061900;0337975
150;054700;068548;0374960;061963;0338940
150;054800;068635;0376120;062025;0339895
150;054900;068722;0377285;062087;0340860
150;055000;068809;0378450;062149;0341820
150;055100;068894;0379605;062210;0342775
150;055200;068981;0380775;062272;0343740
150;055300;069069;0381950;062335;0344715
150;055400;069156;0383125;062397;0345680
150;055500;069244;0384305;062460;0346655
150;055600;069329;0385470;062521;0347615
150;055700;069416;0386645;062583;0348585
150;055800;069503;0387825;062645;0349560
150;055900;069593;0389025;062709;0350545
150;056000;069678;0390195;062770;0351510
150;056100;069765;0391380;062832;0352490
150;056200;069850;0392555;062893;0353460
150;056300;069938;0393750;062956;0354440
150;056400;070025;0394940;063018;0355420
150;056500;070112;0396135;063080;0356400
150;056600;070199;0397325;063142;0357385
150;056700;070287;0398525;063205;0358370
150;056800;070372;0399715;063266;0359350
150;056900;070461;0400925;063329;0360340
150;057000;070546;0402110;063390;0361325
150;057100;070636;0403330;063454;0362320
150;057200;070721;0404525;063515;0363305
150;057300;070808;0405730;063577;0364295
150;057400;070895;0406935;063639;0365290
150;057500;070981;0408140;063701;0366280
150;057600;071068;0409350;063763;0367275
150;057700;071156;0410570;063826;0368275
150;057800;071243;0411785;063888;0369275
150;057900;071330;0413000;063950;0370270
150;058000;071415;0414205;064011;0371265
150;058100;071502;0415425;064073;0372265
150;058200;071590;0416655;064136;0373270
150;058300;071677;0417875;064198;0374275
150;058400;071764;0419100;064260;0375280
150;058500;071849;0420315;064321;0376280
150;058600;071938;0421555;064384;0377290
150;058700;072023;0422775;064445;0378290
150;058800;072113;0424025;064509;0379315
150;058900;072198;0425245;064570;0380315
150;059000;072286;0426485;064633;0381335
150;059100;072372;0427720;064694;0382340
150;059200;072460;0428965;064757;0383360
150;059300;072547;0430205;064819;0384375
150;059400;072633;0431440;064881;0385395
150;059500;072719;0432680;064942;0386405
150;059600;072807;0433930;065005;0387430
150;059700;072894;0435175;065067;0388450
150;059800;072981;0436425;065129;0389470
150;059900;073066;0437665;065190;0390490
150;060000;073156;0438935;065254;0391525
150;060100;073242;0440185;065316;0392550
150;060200;073329;0441440;065378;0393575
150;060300;073416;0442700;065440;0394605
150;060400;073503;0443960;065502;0395630
150;060500;073590;0445220;065564;0396660
150;060600;073676;0446475;065626;0397695
150;060700;073763;0447740;065688;0398725
150;060800;073850;0449010;065750;0399760
150;060900;073937;0450275;065812;0400795
150;061000;074024;0451545;065874;0401830
150;061100;074110;0452810;065936;0402870
150;061200;074200;0454105;066000;0403920
150;061300;074284;0455360;066060;0404950
150;061400;074372;0456645;066123;0405995
150;061500;074459;0457925;066185;0407040
150;061600;074546;0459205;066247;0408080
150;061700;074633;0460485;066309;0409125
150;061800;074719;0461765;066371;0410175
150;061900;074806;0463050;066433;0411220
150;062000;074893;0464335;066495;0412270
150;062100;074980;0465625;066557;0413320
150;062200;075067;0466915;066619;0414370
150;062300;075153;0468205;066681;0415425
150;062400;075242;0469510;066744;0416485
150;062500;075328;0470800;066806;0417540
150;062600;075415;0472100;066868;0418595
150;062700;075502;0473400;066930;0419650
150;062800;075587;0474685;066991;0420705
150;062900;075676;0476000;067054;0421770
150;063000;075762;0477300;067116;0422830
150;063100;075851;0478620;067179;0423900
150;063200;075936;0479915;067240;0424955
150;063300;076023;0481225;067302;0426020
150;063400;076110;0482535;067364;0427090
150;063500;076198;0483855;067427;0428160
150;063600;076285;0485175;067489;0429230
150;063700;076371;0486485;067551;0430300
150;063800;076458;0487800;067613;0431370
150;063900;076545;0489125;067675;0432445
150;064000;076630;0490430;067736;0433510
150;064100;076720;0491775;067800;0434600
150;064200;076805;0493090;067861;0435670
150;064300;076894;0494430;067924;0436750
150;064400;076979;0495745;067985;0437825
150;064500;077062;0497050;068034;0438820
150;064600;077143;0498345;068077;0439775
150;064700;077224;0499640;068120;0440735
150;064800;077304;0500930;068164;0441705
150;064900;077386;0502235;068208;0442670
150;065000;077465;0503525;068251;0443630
150;065100;077546;0504825;068294;0444595
150;065200;077625;0506115;068337;0445555
150;065300;077709;0507440;068382;0446535
150;065400;077789;0508740;068425;0447500
150;065500;077870;0510050;068468;0448465
150;065600;077949;0511345;068511;0449430
150;065700;078030;0512655;068554;0450400
150;065800;078112;0513975;068599;0451380
150;065900;078192;0515285;068642;0452350
150;066000;078274;0516610;068686;0453330
150;066100;078352;0517905;068728;0454290
150;066200;078434;0519235;068772;0455270
150;066300;078513;0520540;068815;0456245
150;066400;078595;0521870;068859;0457225
150;066500;078677;0523200;068903;0458205
150;066600;078756;0524515;068946;0459180
150;066700;078837;0525845;068989;0460155
150;066800;078919;0527180;069033;0461140
150;066900;078999;0528505;069077;0462125
150;067000;079080;0529835;069120;0463105
150;067100;079161;0531170;069163;0464085
150;067200;079241;0532500;069207;0465070
150;067300;079322;0533835;069250;0466055
150;067400;079402;0535170;069294;0467040
150;067500;079483;0536510;069337;0468025
150;067600;079564;0537855;069380;0469010
150;067700;079646;0539205;069425;0470005
150;067800;079726;0540540;069468;0470995
150;067900;079807;0541890;069511;0471980
150;068000;079887;0543230;069555;0472975
150;068100;079967;0544575;069597;0473955
150;068200;080049;0545935;069642;0474960
150;068300;080129;0547280;069685;0475950
150;068400;080211;0548645;069729;0476945
150;068500;080289;0549980;069771;0477930
150;068600;080371;0551345;069815;0478930
150;068700;080452;0552705;069859;0479930
150;068800;080533;0554065;069903;0480935
150;068900;080614;0555430;069946;0481930
150;069000;080695;0556795;069989;0482925
150;069100;080775;0558155;070033;0483930
150;069200;080856;0559525;070076;0484925
150;069300;080936;0560885;070120;0485930
150;069400;081017;0562260;070163;0486930
150;069500;081098;0563630;070206;0487930
150;069600;081178;0565000;070250;0488940
150;069700;081259;0566375;070293;0489940
150;069800;081339;0567745;070337;0490950
150;069900;081420;0569125;070380;0491955
150;070000;081501;0570505;070423;0492960
150;070100;081583;0571895;070468;0493980
150;070200;081663;0573275;070511;0494985
150;070300;081745;0574665;070555;0496000
150;070400;081823;0576035;070597;0497005
150;070500;081904;0577425;070640;0498010
150;070600;081986;0578820;070685;0499035
150;070700;082067;0580215;070729;0500055
150;070800;082147;0581600;070771;0501060
150;070900;082227;0582990;070815;0502080
150;071000;082308;0584385;070858;0503090
150;071100;082390;0585795;070902;0504115
150;071200;082470;0587185;070946;0505135
150;071300;082551;0588590;070989;0506150
150;071400;082632;0589990;071032;0507170
150;071500;082712;0591390;071076;0508195
150;071600;082792;0592790;071119;0509210
150;071700;082873;0594200;071163;0510240
150;071800;082954;0595610;071206;0511260
150;071900;083035;0597020;071249;0512280
150;072000;083115;0598430;071293;0513310
150;072100;083197;0599850;071337;0514340
150;072200;083278;0601265;071380;0515365
150;072300;083357;0602670;071423;0516390
150;072400;083439;0604100;071467;0517420
150;072500;083521;0605525;071511;0518455
150;072600;083601;0606945;071555;0519490
150;072700;083681;0608360;071597;0520510
150;072800;083760;0609775;071640;0521540
150;072900;083842;0611210;071684;0522575
150;073000;083924;0612645;071728;0523615
150;073100;084004;0614070;071772;0524655
150;073200;084085;0615500;071815;0525685
150;073300;084164;0616920;071858;0526720
150;073400;084245;0618360;071901;0527755
150;073500;084327;0619805;071945;0528795
150;073600;084409;0621250;071989;0529840
150;073700;084488;0622675;072032;0530875
150;073800;084567;0624105;072075;0531915
150;073900;084648;0625550;072118;0532950
150;074000;084730;0627000;072162;0534000
150;074100;084812;0628455;072206;0535045
150;074200;084891;0629890;072249;0536090
150;074300;084972;0631340;072292;0537130
150;074400;085054;0632800;072337;0538185
150;074500;085134;0634250;072380;0539230
150;074600;085215;0635705;072423;0540275
150;074700;085295;0637155;072467;0541330
150;074800;085377;0638620;072511;0542380
150;074900;085457;0640075;072554;0543430
150;075000;085537;0641530;072597;0544480
150;075100;085618;0642990;072640;0545525
150;075200;085698;0644450;072684;0546585
150;075300;085779;0645915;072727;0547635
150;075400;085861;0647390;072771;0548695
150;075500;085941;0648855;072815;0549755
150;075600;086022;0650325;072858;0550805
150;075700;086101;0651785;072901;0551860
150;075800;086183;0653265;072945;0552925
150;075900;086265;0654750;072989;0553985
150;076000;086346;0656230;073032;0555045
150;076100;086425;0657695;073075;0556100
150;076200;086506;0659175;073118;0557160
150;076300;086586;0660650;073162;0558225
150;076400;086668;0662145;073206;0559295
150;076500;086749;0663630;073249;0560355
150;076600;086829;0665110;073293;0561425
150;076700;086910;0666600;073336;0562485
150;076800;086991;0668090;073380;0563560
150;076900;087071;0669575;073423;0564625
150;077000;087152;0671070;073466;0565690
150;077100;087232;0672560;073510;0566760
150;077200;087313;0674055;073553;0567830
150;077300;087394;0675555;073597;0568905
150;077400;087474;0677050;073640;0569975
150;077500;087556;0678560;073684;0571050
150;077600;087635;0680050;073727;0572120
150;077700;087717;0681560;073771;0573200
150;077800;087798;0683070;073814;0574275
150;077900;087880;0684585;073858;0575355
150;078000;087959;0686080;073901;0576430
150;078100;088040;0687590;073944;0577505
150;078200;088120;0689100;073988;0578585
150;078300;088202;0690620;074032;0579670
150;078400;088281;0692125;074075;0580750
150;078500;088362;0693640;074118;0581825
150;078600;088443;0695160;074161;0582905
150;078700;088523;0696675;074205;0583995
150;078800;088605;0698205;074249;0585080
150;078900;088687;0699740;074293;0586170
150;079000;088766;0701250;074336;0587255
150;079100;088847;0702780;074379;0588340
150;079200;088928;0704310;074423;0589430
150;079300;089008;0705835;074466;0590515
150;079400;089090;0707375;074510;0591610
150;079500;089169;0708895;074553;0592695
150;079600;089250;0710430;074596;0593785
150;079700;089332;0711975;074640;0594880
150;079800;089412;0713510;074684;0595980
150;079900;089493;0715050;074727;0597070
150;080000;089574;0716590;074770;0598160
150;080100;089656;0718145;074815;0599270
150;080200;089735;0719675;074857;0600355
150;080300;089817;0721230;074901;0601455
150;080400;089896;0722765;074944;0602550
150;080500;089977;0724315;074987;0603645
150;080600;090066;0725930;075022;0604675
150;080700;090161;0727600;075054;0605685
150;080800;090254;0729250;075085;0606685
150;080900;090345;0730890;075115;0607680
150;081000;090438;0732550;075146;0608685
150;081100;090531;0734205;075177;0609685
150;081200;090627;0735890;075209;0610695
150;081300;090720;0737555;075240;0611700
150;081400;090812;0739210;075271;0612705
150;081500;090903;0740860;075301;0613705
