170;017100;026035;0044520;025281;0043230
170;017200;026118;0044925;025354;0043610
170;017300;026200;0045325;025425;0043985
170;017400;026283;0045730;025498;0044365
170;017500;026365;0046140;025569;0044745
170;017600;026448;0046550;025642;0045130
170;017700;026530;0046960;025713;0045510
170;017800;026610;0047365;025783;0045895
170;017900;026691;0047775;025855;0046280
170;018000;026774;0048195;025928;0046670
170;018100;026858;0048615;026000;0047060
170;018200;026939;0049030;026072;0047450
170;018300;027022;0049450;026145;0047845
170;018400;027104;0049870;026216;0048235
170;018500;027186;0050295;026287;0048630
170;018600;027267;0050715;026359;0049030
170;018700;027350;0051145;026432;0049430
170;018800;027432;0051570;026503;0049825
170;018900;027515;0052005;026576;0050230
170;019000;027595;0052430;026646;0050625
170;019100;027680;0052870;026720;0051035
170;019200;027760;0053300;026790;0051435
170;019300;027842;0053735;026861;0051840
170;019400;027925;0054175;026934;0052250
170;019500;028009;0054620;027009;0052670
170;019600;028101;0055080;027101;0053120
170;019700;028193;0055540;027193;0053570
170;019800;028284;0056000;027284;0054020
170;019900;028376;0056470;027376;0054480
170;020000;028470;0056940;027470;0054940
170;020100;028562;0057410;027562;0055400
170;020200;028653;0057880;027653;0055860
170;020300;028745;0058350;027745;0056320
170;020400;028839;0058830;027839;0056790
170;020500;028932;0059310;027932;0057260
170;020600;029026;0059795;028026;0057735
170;020700;029116;0060270;028116;0058200
170;020800;029210;0060755;028210;0058675
170;020900;029300;0061235;028300;0059145
170;021000;029391;0061720;028391;0059620
170;021100;029487;0062220;028487;0060110
170;021200;029579;0062705;028579;0060585
170;021300;029669;0063195;028669;0061065
170;021400;029764;0063695;028764;0061555
170;021500;029854;0064185;028854;0062035
170;021600;029946;0064685;028946;0062525
170;021700;030039;0065185;029039;0063015
170;021800;030133;0065690;029133;0063510
170;021900;030225;0066195;029225;0064005
170;022000;030318;0066700;029318;0064500
170;022100;030408;0067200;029408;0064990
170;022200;030502;0067715;029502;0065495
170;022300;030594;0068225;029594;0065995
170;022400;030686;0068735;029686;0066495
170;022500;030779;0069255;029779;0067005
170;022600;030871;0069770;029871;0067510
170;022700;030963;0070285;029963;0068015
170;022800;031056;0070810;030056;0068530
170;022900;031150;0071335;030150;0069045
170;023000;031240;0071850;030240;0069550
170;023100;031332;0072375;030332;0070065
170;023200;031424;0072905;030424;0070585
170;023300;031517;0073435;030517;0071105
170;023400;031611;0073970;030611;0071630
170;023500;031703;0074500;030703;0072150
170;023600;031796;0075040;030796;0072680
170;023700;031888;0075575;030888;0073205
170;023800;031978;0076110;030978;0073730
170;023900;032072;0076650;031072;0074260
170;024000;032163;0077190;031163;0074790
170;024100;032257;0077740;031257;0075330
170;024200;032351;0078290;031351;0075870
170;024300;032441;0078830;031441;0076400
170;024400;032532;0079380;031532;0076940
170;024500;032626;0079935;031626;0077485
170;024600;032716;0080480;031716;0078020
170;024700;032810;0081040;031810;0078570
170;024800;032903;0081600;031903;0079120
170;024900;032997;0082165;031997;0079675
170;025000;033087;0082720;032087;0080220
170;025100;033180;0083280;032180;0080770
170;025200;033272;0083845;032272;0081325
170;025300;033366;0084415;032366;0081885
170;025400;033456;0084980;032456;0082440
170;025500;033548;0085545;032548;0082995
170;025600;033641;0086120;032641;0083560
170;025700;033735;0086700;032735;0084130
170;025800;033827;0087275;032827;0084695
170;025900;033920;0087855;032920;0085265
170;026000;034012;0088430;033012;0085830
170;026100;034104;0089010;033104;0086400
170;026200;034196;0089595;033196;0086975
170;026300;034289;0090180;033289;0087550
170;026400;034381;0090765;033381;0088125
170;026500;034475;0091360;033475;0088710
170;026600;034565;0091945;033565;0089285
170;026700;034660;0092540;033660;0089870
170;026800;034750;0093130;033750;0090450
170;026900;034840;0093720;033840;0091030
170;027000;034935;0094325;033935;0091625
170;027100;035029;0094930;034029;0092220
170;027200;035121;0095530;034121;0092810
170;027300;035214;0096135;034214;0093405
170;027400;035304;0096735;034304;0093995
170;027500;035396;0097340;034396;0094590
170;027600;035490;0097950;034490;0095190
170;027700;035582;0098560;034582;0095790
170;027800;035673;0099170;034673;0096390
170;027900;035765;0099785;034765;0096995
170;028000;035859;0100405;034859;0097605
170;028100;035951;0101020;034951;0098210
170;028200;036046;0101650;035046;0098830
170;028300;036136;0102265;035136;0099435
170;028400;036228;0102890;035228;0100050
170;028500;036320;0103510;035320;0100660
170;028600;036413;0104140;035413;0101280
170;028700;036505;0104770;035505;0101900
170;028800;036597;0105400;035597;0102520
170;028900;036689;0106030;035689;0103140
170;029000;036784;0106675;035784;0103775
170;029100;036874;0107305;035874;0104395
170;029200;036966;0107940;035966;0105020
170;029300;037058;0108580;036051;0105630
170;029400;037153;0109230;036136;0106240
170;029500;037245;0109875;036218;0106845
170;029600;037338;0110520;036301;0107450
170;029700;037430;0111165;036382;0108055
170;029800;037522;0111815;036464;0108665
170;029900;037612;0112460;036544;0109265
170;030000;037706;0113120;036627;0109880
170;030100;037799;0113775;036710;0110495
170;030200;037891;0114430;036792;0111110
170;030300;037981;0115080;036872;0111720
170;030400;038076;0115750;036957;0112350
170;030500;038168;0116410;037038;0112965
170;030600;038262;0117080;037122;0113595
170;030700;038352;0117740;037202;0114210
170;030800;038445;0118410;037285;0114840
170;030900;038537;0119080;037366;0115460
170;031000;038631;0119755;037450;0116095
170;031100;038723;0120430;037531;0116720
170;031200;038816;0121105;037614;0117355
170;031300;038908;0121780;037696;0117990
170;031400;038998;0122455;037776;0118615
170;031500;039092;0123140;037859;0119255
170;031600;039183;0123820;037941;0119895
170;031700;039275;0124500;038022;0120530
170;031800;039369;0125195;038106;0121175
170;031900;039462;0125885;038189;0121825
170;032000;039552;0126565;038269;0122460
170;032100;039646;0127265;038352;0123110
170;032200;039736;0127950;038432;0123750
170;032300;039830;0128650;038515;0124405
170;032400;039923;0129350;038598;0125060
170;032500;040017;0130055;038682;0125715
170;032600;040109;0130755;038763;0126365
170;032700;040200;0131455;038845;0127025
170;032800;040292;0132160;038926;0127675
170;032900;040386;0132870;039010;0128345
170;033000;040478;0133575;039091;0129000
170;033100;040568;0134280;039171;0129655
170;033200;040661;0134995;039254;0130325
170;033300;040755;0135715;039338;0130995
170;033400;040845;0136420;039418;0131655
170;033500;040942;0137155;039504;0132340
170;033600;041032;0137870;039584;0133000
170;033700;041122;0138580;039664;0133670
170;033800;041216;0139310;039747;0134345
170;033900;041309;0140040;039830;0135025
170;034000;041401;0140765;039912;0135700
170;034100;041495;0141500;039995;0136385
170;034200;041585;0142220;040075;0137055
170;034300;041680;0142960;040160;0137750
170;034400;041770;0143690;040240;0138425
170;034500;041862;0144425;040322;0139110
170;034600;041954;0145160;040403;0139795
170;034700;042049;0145910;040488;0140495
170;034800;042141;0146650;040570;0141185
170;034900;042234;0147395;040653;0141880
170;035000;042324;0148135;040733;0142565
170;035100;042416;0148880;040814;0143255
170;035200;042508;0149630;040896;0143955
170;035300;042602;0150385;040979;0144655
170;035400;042693;0151135;041061;0145355
170;035500;042785;0151885;041142;0146055
170;035600;042877;0152640;041224;0146755
170;035700;042971;0153405;041307;0147465
170;035800;043064;0154170;041390;0148175
170;035900;043156;0154930;041472;0148885
170;036000;043248;0155695;041554;0149595
170;036100;043340;0156455;041635;0150300
170;036200;043433;0157225;041718;0151020
170;036300;043527;0158005;041802;0151740
170;036400;043619;0158775;041883;0152455
170;036500;043709;0159540;041963;0153165
170;036600;043804;0160325;042048;0153895
170;036700;043894;0161090;042128;0154610
170;036800;043986;0161870;042210;0155335
170;036900;044079;0162650;042293;0156060
170;037000;044171;0163435;042374;0156785
170;037100;044265;0164225;042458;0157520
170;037200;044358;0165010;042541;0158255
170;037300;044450;0165800;042622;0158980
170;037400;044542;0166585;042704;0159715
170;037500;044632;0167370;042784;0160440
170;037600;044726;0168170;042867;0161180
170;037700;044819;0168970;042950;0161920
170;037800;044913;0169770;043034;0162670
170;037900;045001;0170555;043112;0163395
170;038000;045096;0171365;043197;0164150
170;038100;045188;0172165;043278;0164890
170;038200;045280;0172970;043360;0165635
170;038300;045374;0173780;043443;0166385
170;038400;045465;0174585;043525;0167135
170;038500;045557;0175395;043606;0167885
170;038600;045651;0176215;043690;0168645
170;038700;045741;0177020;043770;0169390
170;038800;045836;0177845;043854;0170155
170;038900;045928;0178660;043936;0170910
170;039000;046017;0179465;044014;0171655
170;039100;046105;0180270;044087;0172380
170;039200;046192;0181075;044158;0173100
170;039300;046279;0181875;044230;0173825
170;039400;046367;0182685;044302;0174550
170;039500;046456;0183500;044375;0175280
170;039600;046542;0184305;044447;0176010
170;039700;046629;0185115;044518;0176735
170;039800;046714;0185920;044588;0177460
170;039900;046802;0186740;044661;0178195
170;040000;046891;0187565;044734;0178935
170;040100;046979;0188385;044806;0179670
170;040200;047066;0189205;044878;0180410
170;040300;047153;0190025;044949;0181145
170;040400;047239;0190845;045021;0181885
170;040500;047326;0191670;045092;0182625
170;040600;047414;0192500;045165;0183370
170;040700;047501;0193330;045236;0184110
170;040800;047588;0194160;045308;0184855
170;040900;047675;0194990;045379;0185600
170;041000;047761;0195820;045450;0186345
170;041100;047851;0196670;045525;0187110
170;041200;047938;0197505;045596;0187855
170;041300;048023;0198335;045666;0188600
170;041400;048111;0199180;045739;0189360
170;041500;048200;0200030;045812;0190120
170;041600;048287;0200875;045883;0190875
170;041700;048373;0201715;045954;0191630
170;041800;048462;0202570;046027;0192395
170;041900;048550;0203425;046100;0193160
170;042000;048635;0204265;046170;0193915
170;042100;048722;0205120;046241;0194675
170;042200;048808;0205970;046313;0195440
170;042300;048897;0206835;046386;0196215
170;042400;048984;0207690;046457;0196980
170;042500;049074;0208565;046531;0197755
170;042600;049160;0209420;046603;0198530
170;042700;049245;0210275;046673;0199295
170;042800;049332;0211140;046744;0200065
170;042900;049420;0212010;046817;0200845
170;043000;049507;0212880;046888;0201620
170;043100;049596;0213760;046961;0202400
170;043200;049681;0214620;047031;0203175
170;043300;049769;0215500;047104;0203960
170;043400;049857;0216380;047177;0204750
170;043500;049944;0217255;047248;0205530
170;043600;050031;0218135;047319;0206310
170;043700;050117;0219010;047391;0207100
170;043800;050206;0219900;047464;0207890
170;043900;050293;0220785;047535;0208680
170;044000;050381;0221675;047608;0209475
170;044100;050466;0222555;047678;0210260
170;044200;050556;0223460;047752;0211065
170;044300;050641;0224340;047822;0211850
170;044400;050728;0225230;047893;0212645
170;044500;050816;0226130;047966;0213450
170;044600;050903;0227025;048038;0214250
170;044700;050991;0227930;048110;0215050
170;044800;051080;0228840;048183;0215860
170;044900;051166;0229735;048255;0216665
170;045000;051253;0230640;048326;0217465
170;045100;051338;0231535;048396;0218265
170;045200;051425;0232440;048467;0219070
170;045300;051515;0233365;048542;0219895
170;045400;051603;0234280;048614;0220710
170;045500;051688;0235180;048684;0221510
170;045600;051777;0236105;048757;0222330
170;045700;051863;0237015;048829;0223150
170;045800;051950;0237930;048900;0223960
170;045900;052038;0238855;048973;0224785
170;046000;052125;0239775;049044;0225600
170;046100;052212;0240695;049116;0226425
170;046200;052300;0241625;049188;0227250
170;046300;052385;0242545;049258;0228065
170;046400;052475;0243485;049333;0228905
170;046500;052562;0244415;049404;0229730
170;046600;052647;0245335;049474;0230550
170;046700;052735;0246270;049547;0231385
170;046800;052822;0247205;049618;0232210
170;046900;052911;0248155;049691;0233050
170;047000;052997;0249085;049762;0233880
170;047100;053086;0250035;049835;0234725
170;047200;053172;0250970;049907;0235560
170;047300;053259;0251915;049978;0236395
170;047400;053344;0252850;050048;0237230
170;047500;053432;0253800;050121;0238075
170;047600;053521;0254760;050194;0238925
170;047700;053608;0255710;050265;0239765
170;047800;053696;0256665;050338;0240615
170;047900;053783;0257620;050409;0241460
170;048000;053869;0258570;050481;0242310
170;048100;053956;0259530;050552;0243155
170;048200;054044;0260490;050625;0244015
170;048300;054133;0261460;050698;0244870
170;048400;054220;0262425;050769;0245720
170;048500;054305;0263380;050839;0246570
170;048600;054391;0264340;050910;0247425
170;048700;054481;0265320;050985;0248295
170;048800;054568;0266290;051056;0249155
170;048900;054653;0267255;051126;0250005
170;049000;054741;0268230;051199;0250875
170;049100;054830;0269215;051272;0251745
170;049200;054917;0270190;051343;0252610
170;049300;055005;0271175;051416;0253480
170;049400;055092;0272155;051487;0254345
170;049500;055180;0273140;051560;0255220
170;049600;055265;0274115;051630;0256085
170;049700;055352;0275100;051701;0256955
170;049800;055440;0276090;051774;0257835
170;049900;055527;0277080;051846;0258710
170;050000;055614;0278070;051917;0259585
170;050100;055704;0279075;051991;0260475
170;050200;055790;0280065;052063;0261355
170;050300;055875;0281050;052133;0262230
170;050400;055962;0282050;052204;0263110
170;050500;056049;0283045;052275;0263990
170;050600;056139;0284065;052350;0264890
170;050700;056226;0285065;052421;0265775
170;050800;056311;0286060;052491;0266655
170;050900;056399;0287070;052564;0267550
170;051000;056487;0288085;052637;0268450
170;051100;056574;0289095;052708;0269340
170;051200;056662;0290110;052781;0270240
170;051300;056747;0291110;052851;0271125
170;051400;056836;0292135;052924;0272030
170;051500;056923;0293155;052995;0272925
170;051600;057011;0294175;053068;0273830
170;051700;057098;0295195;053139;0274730
170;051800;057186;0296225;053212;0275640
170;051900;057271;0297235;053282;0276535
170;052000;057358;0298260;053353;0277435
170;052100;057446;0299295;053426;0278350
170;052200;057533;0300320;053498;0279260
170;052300;057621;0301360;053570;0280170
170;052400;057710;0302400;053643;0281090
170;052500;057796;0303430;053715;0282005
170;052600;057883;0304465;053786;0282915
170;052700;057968;0305490;053856;0283820
170;052800;058056;0306535;053929;0284745
170;052900;058145;0307585;054002;0285670
170;053000;058232;0308630;054073;0286585
170;053100;058318;0309670;054144;0287505
170;053200;058407;0310725;054217;0288435
170;053300;058493;0311770;054289;0289360
170;053400;058580;0312815;054360;0290280
170;053500;058668;0313875;054433;0291215
170;053600;058755;0314925;054504;0292140
170;053700;058842;0315980;054576;0293075
170;053800;058930;0317045;054648;0294005
170;053900;059017;0318100;054720;0294940
170;054000;059105;0319165;054793;0295880
170;054100;059192;0320230;054864;0296815
170;054200;059277;0321280;054934;0297740
170;054300;059365;0322350;055007;0298690
170;054400;059452;0323420;055078;0299625
170;054500;059539;0324490;055150;0300570
170;054600;059627;0325565;055222;0301510
170;054700;059716;0326645;055295;0302465
170;054800;059802;0327715;055367;0303410
170;054900;059889;0328790;055438;0304355
170;055000;059976;0329870;055509;0305300
170;055100;060062;0330940;055581;0306250
170;055200;060149;0332020;055652;0307200
170;055300;060238;0333115;055725;0308160
170;055400;060326;0334205;055798;0309120
170;055500;060414;0335300;055871;0310085
170;055600;060499;0336375;055941;0311030
170;055700;060586;0337465;056012;0311985
170;055800;060673;0338555;056083;0312945
170;055900;060763;0339665;056158;0313925
170;056000;060850;0340760;056229;0314880
170;056100;060936;0341850;056300;0315845
170;056200;061021;0342940;056370;0316800
170;056300;061111;0344055;056445;0317785
170;056400;061198;0345155;056516;0318750
170;056500;061283;0346250;056586;0319710
170;056600;061371;0347360;056659;0320690
170;056700;061460;0348480;056732;0321670
170;056800;061547;0349585;056803;0322640
170;056900;061635;0350705;056876;0323625
170;057000;061720;0351805;056946;0324590
170;057100;061810;0352935;057020;0325585
170;057200;061895;0354040;057090;0326555
170;057300;061982;0355155;057161;0327535
170;057400;062070;0356280;057234;0328525
170;057500;062157;0357405;057306;0329510
170;057600;062244;0358525;057377;0330490
170;057700;062334;0359665;057451;0331490
170;057800;062420;0360790;057523;0332485
170;057900;062507;0361915;057594;0333470
170;058000;062592;0363035;057664;0334450
170;058100;062679;0364165;057735;0335440
170;058200;062767;0365305;057808;0336445
170;058300;062856;0366450;057881;0337445
170;058400;062942;0367580;057952;0338440
170;058500;063024;0368690;058017;0339400
170;058600;063097;0369750;058069;0340285
170;058700;063167;0370790;058119;0341160
170;058800;063241;0371855;058172;0342050
170;058900;063311;0372900;058222;0342930
170;059000;063384;0373965;058274;0343815
170;059100;063455;0375020;058325;0344700
170;059200;063528;0376085;058377;0345590
170;059300;063599;0377140;058428;0346480
170;059400;063672;0378210;058480;0347370
170;059500;063742;0379265;058530;0348255
170;059600;063813;0380325;058581;0349145
170;059700;063886;0381400;058633;0350040
170;059800;063958;0382470;058684;0350930
170;059900;064029;0383535;058735;0351825
170;060000;064103;0384620;058788;0352730
170;060100;064175;0385690;058839;0353620
170;060200;064246;0386760;058890;0354520
170;060300;064317;0387830;058941;0355415
170;060400;064389;0388910;058992;0356310
170;060500;064462;0389995;059044;0357215
170;060600;064533;0391070;059095;0358115
170;060700;064604;0392145;059146;0359015
170;060800;064677;0393235;059198;0359925
170;060900;064749;0394320;059249;0360825
170;061000;064820;0395400;059300;0361730
170;061100;064891;0396485;059351;0362635
170;061200;064966;0397590;059404;0363550
170;061300;065036;0398670;059454;0364455
170;061400;065108;0399765;059506;0365365
170;061500;065180;0400855;059557;0366275
170;061600;065253;0401960;059609;0367190
170;061700;065324;0403050;059660;0368100
170;061800;065394;0404135;059710;0369010
170;061900;065467;0405240;059762;0369925
170;062000;065538;0406335;059813;0370840
170;062100;065610;0407440;059864;0371755
170;062200;065682;0408540;059916;0372680
170;062300;065754;0409645;059967;0373595
170;062400;065827;0410760;060019;0374520
170;062500;065898;0411865;060070;0375440
170;062600;065969;0412965;060121;0376355
170;062700;066041;0414075;060172;0377280
170;062800;066112;0415185;060223;0378200
170;062900;066185;0416305;060275;0379130
170;063000;066258;0417425;060327;0380060
170;063100;066331;0418550;060379;0380990
170;063200;066401;0419655;060429;0381910
170;063300;066472;0420770;060480;0382840
170;063400;066543;0421885;060531;0383765
170;063500;066616;0423010;060583;0384700
170;063600;066689;0424140;060635;0385640
170;063700;066760;0425260;060686;0386570
170;063800;066832;0426390;060737;0387500
170;063900;066905;0427525;060789;0388440
170;064000;066975;0428640;060839;0389370
170;064100;067047;0429770;060891;0390310
170;064200;067119;0430905;060942;0391250
170;064300;067192;0432045;060994;0392190
170;064400;067263;0433175;061045;0393130
170;064500;067336;0434315;061097;0394075
170;064600;067407;0435450;061148;0395015
170;064700;067480;0436595;061200;0395965
170;064800;067550;0437725;061250;0396900
170;064900;067623;0438875;061302;0397850
170;065000;067694;0440010;061353;0398795
170;065100;067766;0441155;061404;0399740
170;065200;067836;0442290;061454;0400680
170;065300;067911;0443460;061508;0401645
170;065400;067983;0444610;061559;0402595
170;065500;068054;0445755;061610;0403545
170;065600;068124;0446895;061660;0404490
170;065700;068195;0448040;061711;0405440
170;065800;068268;0449205;061763;0406400
170;065900;068341;0450365;061815;0407360
170;066000;068414;0451530;061867;0408320
170;066100;068484;0452680;061917;0409270
170;066200;068557;0453845;061969;0410235
170;066300;068627;0454995;062019;0411185
170;066400;068699;0456160;062071;0412150
170;066500;068772;0457335;062123;0413120
170;066600;068842;0458490;062173;0414070
170;066700;068915;0459665;062225;0415040
170;066800;068988;0460840;062277;0416010
170;066900;069059;0462005;062328;0416975
170;067000;069132;0463185;062380;0417945
170;067100;069202;0464345;062430;0418905
170;067200;069273;0465515;062481;0419870
170;067300;069346;0466700;062533;0420845
170;067400;069418;0467875;062584;0421815
170;067500;069490;0469060;062636;0422795
170;067600;069562;0470240;062687;0423765
170;067700;069635;0471430;062739;0424745
170;067800;069706;0472605;062790;0425715
170;067900;069777;0473785;062841;0426690
170;068000;069849;0474975;062892;0427665
170;068100;069920;0476155;062943;0428640
170;068200;069993;0477350;062995;0429625
170;068300;070064;0478535;063046;0430605
170;068400;070139;0479750;063099;0431595
170;068500;070207;0480920;063148;0432565
170;068600;070280;0482120;063200;0433550
170;068700;070351;0483310;063251;0434535
170;068800;070424;0484515;063303;0435525
170;068900;070496;0485715;063354;0436510
170;069000;070568;0486920;063406;0437500
170;069100;070640;0488120;063457;0438490
170;069200;070713;0489335;063509;0439480
170;069300;070784;0490535;063560;0440470
170;069400;070854;0491725;063610;0441455
170;069500;070927;0492945;063662;0442450
170;069600;070998;0494145;063713;0443440
170;069700;071070;0495360;063764;0444435
170;069800;071142;0496570;063816;0445435
170;069900;071214;0497785;063867;0446430
170;070000;071285;0498995;063918;0447425
170;070100;071358;0500220;063970;0448430
170;070200;071429;0501430;064021;0449425
170;070300;071502;0502660;064073;0450435
170;070400;071572;0503865;064123;0451425
170;070500;071644;0505090;064174;0452425
170;070600;071718;0506330;064227;0453445
170;070700;071791;0507560;064279;0454455
170;070800;071861;0508775;064329;0455450
170;070900;071932;0510000;064380;0456455
170;071000;072003;0511220;064431;0457460
170;071100;072076;0512460;064483;0458475
170;071200;072149;0513700;064535;0459490
170;071300;072220;0514930;064586;0460500
170;071400;072292;0516165;064637;0461510
170;071500;072365;0517410;064689;0462525
170;071600;072435;0518635;064739;0463530
170;071700;072506;0519870;064790;0464545
170;071800;072579;0521115;064842;0465565
170;071900;072650;0522355;064893;0466580
170;072000;072723;0523605;064945;0467605
170;072100;072796;0524860;064997;0468630
170;072200;072867;0526100;065048;0469645
170;072300;072939;0527350;065099;0470665
170;072400;073010;0528590;065150;0471685
170;072500;073083;0529850;065202;0472715
170;072600;073156;0531115;065254;0473745
170;072700;073226;0532355;065304;0474760
170;072800;073296;0533595;065354;0475775
170;072900;073370;0534865;065407;0476815
170;073000;073443;0536135;065459;0477850
170;073100;073514;0537385;065510;0478880
170;073200;073585;0538640;065561;0479905
170;073300;073655;0539890;065611;0480930
170;073400;073728;0541165;065663;0481965
170;073500;073801;0542435;065715;0483005
170;073600;073874;0543715;065767;0484045
170;073700;073945;0544975;065818;0485080
170;073800;074015;0546230;065868;0486105
170;073900;074087;0547505;065919;0487140
170;074000;074159;0548775;065971;0488185
170;074100;074232;0550060;066023;0489230
170;074200;074302;0551320;066073;0490260
170;074300;074375;0552605;066125;0491310
170;074400;074448;0553895;066177;0492355
170;074500;074519;0555165;066228;0493400
170;074600;074592;0556455;066280;0494450
170;074700;074662;0557725;066330;0495485
170;074800;074735;0559020;066382;0496535
170;074900;074806;0560295;066433;0497585
170;075000;074878;0561585;066484;0498630
170;075100;074950;0562875;066536;0499685
170;075200;075022;0564165;066587;0500735
170;075300;075093;0565450;066638;0501785
170;075400;075166;0566750;066690;0502845
170;075500;075237;0568040;066741;0503895
170;075600;075309;0569335;066792;0504950
170;075700;075380;0570625;066843;0506000
170;075800;075453;0571935;066895;0507065
170;075900;075526;0573240;066947;0508130
170;076000;075599;0574550;066999;0509190
170;076100;075669;0575840;067049;0510245
170;076200;075740;0577140;067100;0511300
170;076300;075811;0578440;067151;0512360
170;076400;075884;0579755;067203;0513430
170;076500;075956;0581065;067254;0514495
170;076600;076028;0582375;067306;0515565
170;076700;076100;0583685;067357;0516630
170;076800;076173;0585010;067409;0517700
170;076900;076244;0586315;067460;0518765
170;077000;076314;0587620;067510;0519825
170;077100;076387;0588945;067562;0520905
170;077200;076458;0590255;067613;0521970
170;077300;076530;0591575;067664;0523045
170;077400;076602;0592900;067716;0524120
170;077500;076675;0594230;067768;0525200
170;077600;076745;0595540;067818;0526270
170;077700;076818;0596875;067870;0527350
170;077800;076889;0598195;067921;0528425
170;077900;076962;0599535;067973;0529510
170;078000;077031;0600840;068017;0530535
170;078100;077098;0602135;068053;0531495
170;078200;077165;0603430;068089;0532455
170;078300;077233;0604735;068125;0533420
170;078400;077298;0606015;068160;0534375
170;078500;077364;0607305;068196;0535340
170;078600;077430;0608600;068232;0536305
170;078700;077497;0609900;068267;0537260
170;078800;077566;0611220;068305;0538245
170;078900;077633;0612525;068341;0539210
170;079000;077698;0613815;068376;0540170
170;079100;077766;0615130;068412;0541140
170;079200;077832;0616430;068448;0542110
170;079300;077897;0617725;068483;0543070
170;079400;077966;0619050;068520;0544050
170;079500;078031;0620345;068555;0545010
170;079600;078099;0621670;068592;0545990
170;079700;078166;0622985;068628;0546965
170;079800;078232;0624290;068664;0547940
170;079900;078300;0625615;068700;0548915
170;080000;078365;0626920;068735;0549880
170;080100;078433;0628250;068771;0550855
170;080200;078499;0629560;068807;0551830
170;080300;078567;0630895;068844;0552815
170;080400;078632;0632200;068879;0553785
170;080500;078699;0633525;068915;0554765
170;080600;078765;0634845;068951;0555745
170;080700;078833;0636180;068987;0556725
170;080800;078899;0637505;069023;0557705
170;080900;078964;0638820;069058;0558680
170;081000;079032;0640160;069094;0559660
170;081100;079098;0641485;069130;0560645
170;081200;079167;0642835;069167;0561635
170;081300;079233;0644165;069203;0562620
170;081400;079300;0645500;069238;0563595
170;081500;079365;0646825;069273;0564575
170;081600;079432;0648165;069310;0565570
170;081700;079499;0649505;069345;0566550
170;081800;079566;0650850;069382;0567545
170;081900;079633;0652195;069418;0568535
170;082000;079700;0653540;069454;0569525
170;082100;079765;0654870;069489;0570505
170;082200;079834;0656235;069526;0571505
170;082300;079899;0657570;069561;0572485
170;082400;079967;0658930;069597;0573480
170;082500;080033;0660270;069633;0574470
170;082600;080099;0661620;069669;0575465
170;082700;080167;0662980;069705;0576460
170;082800;080233;0664330;069741;0577455
170;082900;080299;0665680;069777;0578450
170;083000;080367;0667045;069813;0579450
170;083100;080433;0668400;069849;0580445
170;083200;080501;0669770;069885;0581445
