120;079600;112519;0895650;082314;0655220
120;079700;112627;0897635;082347;0656305
120;079800;112735;0899625;082380;0657390
120;079900;112842;0901610;082413;0658480
120;080000;112950;0903600;082446;0659570
120;080100;113057;0905585;082479;0660655
120;080200;113164;0907575;082512;0661745
120;080300;113272;0909575;082545;0662835
120;080400;113379;0911565;082578;0663925
120;080500;113486;0913560;082611;0665020
120;080600;113593;0915560;082644;0666110
120;080700;113701;0917565;082677;0667205
120;080800;113809;0919575;082710;0668295
120;080900;113917;0921590;082744;0669400
120;081000;114023;0923585;082776;0670485
120;081100;114131;0925600;082810;0671590
120;081200;114239;0927620;082843;0672685
120;081300;114347;0929640;082876;0673780
120;081400;114454;0931655;082909;0674880
120;081500;114560;0933665;082942;0675975
120;081600;114668;0935690;082975;0677075
120;081700;114776;0937720;083008;0678175
120;081800;114883;0939745;083041;0679275
120;081900;114991;0941775;083074;0680375
120;082000;115098;0943805;083107;0681475
120;082100;115205;0945835;083140;0682580
120;082200;115313;0947875;083173;0683680
120;082300;115421;0949915;083206;0684785
120;082400;115529;0951960;083240;0685900
120;082500;115635;0953990;083272;0686995
120;082600;115742;0956030;083305;0688100
120;082700;115850;0958080;083338;0689205
120;082800;115958;0960130;083372;0690320
120;082900;116064;0962170;083404;0691420
120;083000;116172;0964230;083438;0692535
120;083100;116280;0966285;083471;0693645
120;083200;116388;0968350;083504;0694755
120;083300;116495;0970405;083537;0695865
120;083400;116603;0972470;083570;0696975
120;083500;116710;0974530;083603;0698085
120;083600;116817;0976590;083636;0699195
120;083700;116924;0978655;083669;0700310
120;083800;117032;0980730;083702;0701425
120;083900;117139;0982795;083735;0702535
120;084000;117246;0984865;083768;0703650
120;084100;117354;0986945;083801;0704765
120;084200;117462;0989030;083834;0705880
120;084300;117570;0991115;083868;0707005
120;084400;117676;0993185;083900;0708115
120;084500;117784;0995275;083934;0709240
120;084600;117892;0997365;083967;0710360
120;084700;118000;0999460;084000;0711480
120;084800;118097;1001465;084032;0712590
120;084900;118197;1003495;084066;0713720
120;085000;118296;1005515;084099;0714840
120;085100;118396;1007550;084132;0715965
120;085200;118494;1009570;084165;0717085
120;085300;118594;1011605;084198;0718210
120;085400;118694;1013645;084231;0719335
120;085500;118792;1015670;084264;0720455
120;085600;118892;1017715;084297;0721580
120;085700;118991;1019755;084330;0722710
120;085800;119091;1021800;084364;0723845
120;085900;119188;1023825;084396;0724960
120;086000;119288;1025875;084429;0726090
120;086100;119387;1027920;084462;0727220
120;086200;119487;1029980;084496;0728355
120;086300;119585;1032020;084528;0729475
120;086400;119685;1034080;084562;0730615
120;086500;119784;1036130;084595;0731745
120;086600;119884;1038195;084628;0732880
120;086700;119982;1040245;084661;0734010
120;086800;120082;1042310;084694;0735145
120;086900;120182;1044380;084727;0736280
120;087000;120280;1046435;084760;0737410
120;087100;120378;1048490;084793;0738545
120;087200;120478;1050570;084826;0739685
120;087300;120578;1052645;084859;0740820
120;087400;120676;1054710;084892;0741955
120;087500;120776;1056790;084925;0743095
120;087600;120875;1058865;084958;0744230
120;087700;120975;1060950;084992;0745380
120;087800;121073;1063020;085024;0746510
120;087900;121173;1065110;085058;0747660
120;088000;121272;1067195;085091;0748800
120;088100;121371;1069280;085124;0749940
120;088200;121469;1071355;085156;0751075
120;088300;121569;1073455;085190;0752230
120;088400;121668;1075545;085223;0753370
120;088500;121768;1077645;085256;0754515
120;088600;121866;1079735;085289;0755660
120;088700;121966;1081840;085322;0756805
120;088800;122066;1083945;085355;0757950
120;088900;122164;1086040;085388;0759100
120;089000;122264;1088150;085421;0760245
120;089100;122363;1090255;085454;0761395
120;089200;122462;1092360;085487;0762545
120;089300;122560;1094460;085520;0763695
120;089400;122660;1096580;085553;0764845
120;089500;122759;1098695;085586;0765995
120;089600;122859;1100815;085620;0767155
120;089700;122957;1102925;085652;0768300
120;089800;123057;1105050;085686;0769460
120;089900;123156;1107170;085719;0770615
120;090000;123256;1109305;085752;0771770
120;090100;123354;1111420;085785;0772925
120;090200;123454;1113555;085818;0774080
120;090300;123552;1115675;085851;0775235
120;090400;123652;1117815;085884;0776390
120;090500;123750;1119940;085917;0777550
120;090600;123850;1122080;085950;0778705
120;090700;123950;1124225;085983;0779865
120;090800;124048;1126355;086016;0781025
120;090900;124148;1128505;086049;0782185
120;091000;124247;1130650;086082;0783345
120;091100;124347;1132800;086116;0784515
120;091200;124445;1134940;086148;0785670
120;091300;124545;1137095;086182;0786840
120;091400;124643;1139235;086214;0787995
120;091500;124743;1141400;086248;0789170
120;091600;124841;1143545;086280;0790325
120;091700;124941;1145710;086314;0791500
120;091800;125040;1147865;086347;0792665
120;091900;125140;1150035;086380;0793830
120;092000;125238;1152190;086413;0795000
120;092100;125338;1154365;086446;0796170
120;092200;125438;1156540;086479;0797335
120;092300;125536;1158695;086512;0798505
120;092400;125636;1160875;086545;0799675
120;092500;125734;1163040;086578;0800845
120;092600;125834;1165225;086611;0802020
120;092700;125932;1167390;086644;0803190
120;092800;126032;1169575;086677;0804365
120;092900;126131;1171755;086710;0805535
120;093000;126231;1173950;086744;0806720
120;093100;126329;1176125;086776;0807885
120;093200;126429;1178320;086810;0809070
120;093300;126528;1180505;086843;0810245
120;093400;126628;1182705;086876;0811420
120;093500;126726;1184890;086909;0812600
120;093600;126825;1187080;086942;0813775
120;093700;126924;1189280;086975;0814955
120;093800;127024;1191485;087008;0816135
120;093900;127122;1193675;087041;0817315
120;094000;127222;1195885;087074;0818495
120;094100;127322;1198100;087107;0819675
120;094200;127420;1200295;087140;0820860
120;094300;127520;1202515;087173;0822040
120;094400;127619;1204725;087206;0823225
120;094500;127719;1206945;087240;0824420
120;094600;127817;1209150;087272;0825595
120;094700;127916;1211365;087305;0826780
120;094800;128015;1213580;087338;0827965
120;094900;128115;1215810;087372;0829160
120;095000;128213;1218025;087404;0830340
120;095100;128313;1220255;087438;0831535
120;095200;128412;1222480;087471;0832725
120;095300;128512;1224720;087504;0833915
120;095400;128610;1226940;087537;0835105
120;095500;128710;1229180;087570;0836295
120;095600;128810;1231425;087603;0837485
120;095700;128908;1233650;087636;0838675
120;095800;129006;1235875;087669;0839870
120;095900;129106;1238125;087702;0841060
120;096000;129206;1240380;087735;0842255
120;096100;129304;1242610;087768;0843450
120;096200;129404;1244865;087801;0844645
120;096300;129503;1247115;087834;0845840
120;096400;129603;1249375;087868;0847050
120;096500;129701;1251615;087900;0848235
120;096600;129801;1253880;087934;0849440
120;096700;129900;1256135;087967;0850640
120;096800;130000;1258400;088000;0851840
120;096900;130024;1259935;088016;0852875
120;097000;130049;1261475;088033;0853920
120;097100;130074;1263020;088049;0854955
120;097200;130099;1264560;088066;0856000
120;097300;130124;1266105;088082;0857040
120;097400;130149;1267650;088099;0858085
120;097500;130173;1269185;088116;0859130
120;097600;130198;1270730;088132;0860170
120;097700;130223;1272280;088149;0861215
120;097800;130248;1273825;088165;0862255
120;097900;130273;1275375;088182;0863300
120;098000;130297;1276910;088198;0864340
120;098100;130322;1278460;088215;0865390
120;098200;130347;1280010;088231;0866430
120;098300;130372;1281555;088248;0867480
120;098400;130396;1283095;088264;0868520
120;098500;130421;1284645;088281;0869570
120;098600;130446;1286200;088297;0870610
120;098700;130471;1287750;088314;0871660
120;098800;130496;1289300;088330;0872700
120;098900;130521;1290855;088347;0873750
120;099000;130545;1292395;088364;0874805
120;099100;130570;1293950;088380;0875845
120;099200;130595;1295500;088396;0876890
120;099300;130620;1297055;088413;0877940
120;099400;130644;1298600;088430;0878995
120;099500;130669;1300155;088446;0880040
120;099600;130694;1301710;088463;0881090
120;099700;130719;1303270;088479;0882135
120;099800;130744;1304825;088496;0883190
120;099900;130768;1306370;088512;0884235
120;100000;130793;1307930;088529;0885290
120;100100;130818;1309490;088545;0886335
120;100200;130843;1311045;088562;0887390
120;100300;130867;1312595;088578;0888435
120;100400;130892;1314155;088595;0889495
120;100500;130917;1315715;088611;0890540
120;100600;130942;1317275;088628;0891600
120;100700;130967;1318840;088644;0892645
120;100800;130992;1320400;088661;0893705
120;100900;131016;1321950;088678;0894760
120;101000;131041;1323515;088694;0895810
120;101100;131066;1325075;088711;0896870
120;101200;131091;1326640;088727;0897915
120;101300;131115;1328195;088744;0898975
120;101400;131140;1329760;088760;0900025
120;101500;131165;1331325;088777;0901085
120;101600;131190;1332890;088793;0902135
120;101700;131215;1334455;088810;0903200
120;101800;131239;1336015;088826;0904250
120;101900;131264;1337580;088843;0905310
120;102000;131289;1339150;088859;0906360
120;102100;131314;1340715;088876;0907425
120;102200;131339;1342285;088892;0908475
120;102300;131364;1343855;088909;0909540
120;102400;131388;1345415;088925;0910590
120;102500;131413;1346985;088942;0911655
120;102600;131438;1348555;088958;0912710
120;102700;131463;1350125;088975;0913775
120;102800;131487;1351685;088992;0914840
120;102900;131512;1353260;089008;0915890
120;103000;131537;1354830;089025;0916960
120;103100;131562;1356405;089041;0918015
120;103200;131587;1357980;089058;0919080
120;103300;131611;1359540;089074;0920135
120;103400;131636;1361115;089091;0921200
120;103500;131661;1362690;089107;0922255
120;103600;131686;1364265;089124;0923325
120;103700;131710;1365835;089140;0924380
120;103800;131735;1367410;089157;0925450
120;103900;131760;1368985;089173;0926505
120;104000;131785;1370565;089190;0927575
120;104100;131810;1372140;089206;0928635
120;104200;131835;1373720;089223;0929705
120;104300;131859;1375290;089240;0930775
120;104400;131884;1376870;089256;0931835
120;104500;131909;1378450;089273;0932905
120;104600;131934;1380030;089289;0933965
120;104700;131958;1381600;089306;0935035
120;104800;131983;1383180;089322;0936095
120;104900;132008;1384765;089339;0937165
120;105000;132033;1386345;089355;0938230
120;105100;132058;1387930;089372;0939300
120;105200;132082;1389505;089388;0940360
120;105300;132107;1391085;089405;0941435
120;105400;132132;1392670;089421;0942495
120;105500;132157;1394255;089438;0943570
120;105600;132182;1395840;089454;0944635
120;105700;132206;1397415;089471;0945710
120;105800;132231;1399005;089487;0946770
120;105900;132256;1400590;089504;0947845
120;106000;132281;1402180;089520;0948910
120;106100;132306;1403765;089537;0949990
120;106200;132330;1405345;089554;0951065
120;106300;132355;1406935;089570;0952130
120;106400;132380;1408525;089587;0953205
120;106500;132405;1410115;089603;0954270
120;106600;132430;1411705;089620;0955350
120;106700;132454;1413285;089636;0956415
120;106800;132479;1414875;089653;0957495
120;106900;132504;1416470;089669;0958560
120;107000;132529;1418060;089686;0959640
120;107100;132553;1419645;089702;0960710
120;107200;132578;1421235;089719;0961790
120;107300;132603;1422830;089735;0962855
120;107400;132628;1424425;089752;0963935
120;107500;132653;1426020;089768;0965005
120;107600;132678;1427615;089785;0966085
120;107700;132702;1429200;089802;0967170
120;107800;132727;1430795;089818;0968240
120;107900;132752;1432395;089834;0969310
120;108000;132777;1433990;089851;0970390
120;108100;132801;1435580;089868;0971475
120;108200;132826;1437175;089884;0972545
120;108300;132851;1438775;089901;0973630
120;108400;132876;1440375;089917;0974700
120;108500;132901;1441975;089934;0975785
120;108600;132925;1443565;089950;0976855
120;108700;132950;1445165;089967;0977940
120;108800;132975;1446770;089983;0979015
120;108900;133000;1448370;090000;0980100
120;109000;133016;1449875;090008;0981085
120;109100;133033;1451390;090016;0982075
120;109200;133049;1452895;090025;0983075
120;109300;133066;1454410;090033;0984060
120;109400;133082;1455915;090041;0985050
120;109500;133099;1457435;090050;0986050
120;109600;133116;1458950;090058;0987035
120;109700;133132;1460460;090066;0988025
120;109800;133149;1461975;090074;0989015
120;109900;133165;1463485;090083;0990010
120;110000;133182;1465000;090091;0991000
120;110100;133198;1466510;090099;0991990
120;110200;133215;1468030;090107;0992980
120;110300;133231;1469540;090116;0993980
120;110400;133248;1471060;090124;0994970
120;110500;133264;1472565;090132;0995960
120;110600;133281;1474090;090140;0996950
120;110700;133297;1475600;090149;0997950
120;110800;133314;1477120;090157;0998940
120;110900;133330;1478630;090165;0999930
120;111000;133347;1480150;090174;1000930
120;111100;133364;1481675;090182;1001920
120;111200;133380;1483185;090190;1002915
120;111300;133396;1484695;090198;1003905
120;111400;133413;1486220;090207;1004905
120;111500;133430;1487745;090215;1005895
120;111600;133446;1489255;090223;1006890
120;111700;133463;1490780;090231;1007880
120;111800;133479;1492295;090240;1008885
120;111900;133496;1493820;090248;1009875
120;112000;133512;1495335;090256;1010865
120;112100;133529;1496860;090264;1011860
120;112200;133545;1498375;090273;1012865
120;112300;133562;1499900;090281;1013855
120;112400;133578;1501415;090289;1014850
120;112500;133595;1502945;090297;1015840
120;112600;133611;1504460;090306;1016845
120;112700;133628;1505990;090314;1017840
120;112800;133644;1507505;090322;1018830
120;112900;133661;1509035;090331;1019835
120;113000;133678;1510560;090339;1020830
120;113100;133694;1512080;090347;1021825
120;113200;133711;1513610;090355;1022820
120;113300;133727;1515125;090364;1023825
120;113400;133744;1516655;090372;1024820
120;113500;133760;1518175;090380;1025815
120;113600;133777;1519705;090388;1026810
120;113700;133793;1521225;090397;1027815
120;113800;133810;1522760;090405;1028810
120;113900;133826;1524280;090413;1029805
120;114000;133843;1525810;090421;1030800
120;114100;133859;1527330;090430;1031805
120;114200;133876;1528865;090438;1032800
120;114300;133892;1530385;090446;1033800
120;114400;133909;1531920;090455;1034805
120;114500;133925;1533440;090463;1035800
120;114600;133942;1534975;090471;1036800
120;114700;133958;1536500;090479;1037795
120;114800;133975;1538035;090488;1038800
120;114900;133992;1539570;090496;1039800
120;115000;134008;1541090;090504;1040795
120;115100;134025;1542630;090512;1041795
120;115200;134041;1544150;090521;1042800
120;115300;134058;1545690;090529;1043800
120;115400;134074;1547215;090537;1044795
120;115500;134091;1548750;090545;1045795
120;115600;134107;1550275;090554;1046805
120;115700;134124;1551815;090562;1047800
120;115800;134140;1553340;090570;1048800
120;115900;134157;1554880;090578;1049800
120;116000;134173;1556405;090587;1050810
120;116100;134190;1557945;090595;1051810
120;116200;134206;1559475;090603;1052805
120;116300;134223;1561015;090612;1053820
120;116400;134240;1562555;090620;1054815
120;116500;134256;1564080;090628;1055815
120;116600;134273;1565625;090636;1056815
120;116700;134289;1567155;090645;1057825
120;116800;134306;1568695;090653;1058825
120;116900;134322;1570225;090661;1059825
120;117000;134339;1571765;090669;1060825
120;117100;134355;1573295;090678;1061840
120;117200;134372;1574840;090686;1062840
120;117300;134388;1576370;090694;1063840
120;117400;134405;1577915;090702;1064840
120;117500;134421;1579445;090711;1065855
120;117600;134438;1580990;090719;1066855
120;117700;134454;1582525;090727;1067855
120;117800;134471;1584070;090735;1068860
120;117900;134487;1585600;090744;1069870
120;118000;134504;1587145;090752;1070875
120;118100;134520;1588680;090760;1071875
120;118200;134537;1590225;090769;1072890
120;118300;134554;1591775;090777;1073890
120;118400;134570;1593310;090785;1074895
120;118500;134587;1594855;090793;1075895
120;118600;134603;1596390;090802;1076910
120;118700;134620;1597940;090810;1077915
120;118800;134636;1599475;090818;1078920
120;118900;134653;1601025;090826;1079920
120;119000;134669;1602560;090835;1080935
120;119100;134686;1604110;090843;1081940
120;119200;134702;1605650;090851;1082945
120;119300;134719;1607200;090859;1083950
120;119400;134735;1608735;090868;1084965
120;119500;134752;1610285;090876;1085970
120;119600;134768;1611825;090884;1086975
120;119700;134785;1613375;090893;1087990
120;119800;134802;1614930;090901;1088995
120;119900;134818;1616470;090909;1090000
120;120000;134834;1618010;090917;1091005
120;120100;134851;1619560;090926;1092020
120;120200;134868;1621115;090934;1093025
120;120300;134884;1622655;090942;1094030
120;120400;134901;1624210;090950;1095040
120;120500;134917;1625750;090959;1096055
120;120600;134934;1627305;090967;1097060
120;120700;134950;1628845;090975;1098070
120;120800;134967;1630400;090983;1099075
120;120900;134983;1631945;090992;1100095
120;121000;135000;1633500;091000;1101100
120;121100;135004;1634900;091008;1102105
120;121200;135008;1636295;091016;1103115
120;121300;135012;1637695;091025;1104135
120;121400;135017;1639105;091033;1105140
120;121500;135021;1640505;091041;1106150
120;121600;135025;1641905;091050;1107170
120;121700;135029;1643305;091058;1108175
120;121800;135033;1644700;091066;1109185
120;121900;135037;1646100;091074;1110190
120;122000;135041;1647500;091083;1111215
120;122100;135045;1648900;091091;1112220
120;122200;135050;1650310;091099;1113230
120;122300;135054;1651710;091107;1114240
120;122400;135058;1653110;091116;1115260
120;122500;135062;1654510;091124;1116270
120;122600;135066;1655910;091132;1117280
120;122700;135070;1657310;091140;1118290
120;122800;135074;1658710;091149;1119310
120;122900;135079;1660120;091157;1120320
120;123000;135083;1661520;091165;1121330
120;123100;135087;1662920;091174;1122350
120;123200;135091;1664320;091182;1123360
120;123300;135095;1665720;091190;1124375
120;123400;135099;1667120;091198;1125385
120;123500;135103;1668520;091207;1126405
120;123600;135107;1669925;091215;1127415
120;123700;135112;1671335;091223;1128430
120;123800;135116;1672735;091231;1129440
120;123900;135120;1674135;091240;1130465
120;124000;135124;1675540;091248;1131475
120;124100;135128;1676940;091256;1132485
120;124200;135132;1678340;091264;1133500
120;124300;135136;1679740;091273;1134525
120;124400;135140;1681140;091281;1135535
120;124500;135145;1682555;091289;1136550
120;124600;135149;1683955;091297;1137560
120;124700;135153;1685360;091306;1138585
120;124800;135157;1686760;091314;1139600
120;124900;135161;1688160;091322;1140610
120;125000;135165;1689565;091331;1141640
120;125100;135169;1690965;091339;1142650
120;125200;135174;1692380;091347;1143665
120;125300;135178;1693780;091355;1144680
120;125400;135182;1695180;091364;1145705
120;125500;135186;1696585;091372;1146720
120;125600;135190;1697985;091380;1147735
120;125700;135194;1699390;091388;1148745
120;125800;135198;1700790;091397;1149775
120;125900;135202;1702195;091405;1150790
120;126000;135207;1703610;091413;1151805
120;126100;135211;1705010;091421;1152820
120;126200;135215;1706415;091430;1153845
120;126300;135219;1707815;091438;1154860
120;126400;135223;1709220;091446;1155875
120;126500;135227;1710620;091455;1156905
120;126600;135231;1712025;091463;1157920
120;126700;135236;1713440;091471;1158940
120;126800;135240;1714845;091479;1159955
120;126900;135244;1716245;091488;1160985
120;127000;135248;1717650;091496;1162000
120;127100;135252;1719055;091504;1163015
120;127200;135256;1720455;091512;1164035
120;127300;135260;1721860;091521;1165060
120;127400;135264;1723265;091529;1166080
120;127500;135269;1724680;091537;1167095
120;127600;135273;1726085;091545;1168115
120;127700;135277;1727485;091554;1169145
120;127800;135281;1728890;091562;1170160
120;127900;135285;1730295;091570;1171180
120;128000;135289;1731700;091578;1172200
120;128100;135293;1733105;091587;1173230
120;128200;135298;1734520;091595;1174250
120;128300;135302;1735925;091603;1175265
120;128400;135306;1737330;091612;1176300
120;128500;135310;1738735;091620;1177315
120;128600;135314;1740140;091628;1178335
120;128700;135318;1741545;091636;1179355
120;128800;135322;1742945;091645;1180390
120;128900;135326;1744350;091653;1181405
120;129000;135331;1745770;091661;1182425
120;129100;135335;1747175;091669;1183445
120;129200;135339;1748580;091678;1184480
120;129300;135343;1749985;091686;1185500
120;129400;135347;1751390;091694;1186520
120;129500;135351;1752795;091702;1187540
120;129600;135355;1754200;091711;1188575
120;129700;135360;1755620;091719;1189595
120;129800;135364;1757025;091727;1190615
120;129900;135368;1758430;091735;1191640
120;130000;135372;1759835;091744;1192670
120;130100;135376;1761240;091752;1193695
120;130200;135380;1762650;091760;1194715
120;130300;135384;1764055;091769;1195750
120;130400;135388;1765460;091777;1196770
120;130500;135393;1766880;091785;1197795
120;130600;135397;1768285;091793;1198815
120;130700;135401;1769690;091802;1199850
120;130800;135405;1771095;091810;1200875
120;130900;135409;1772505;091818;1201900
120;131000;135413;1773910;091826;1202920
120;131100;135417;1775315;091835;1203955
120;131200;135421;1776725;091843;1204980
120;131300;135426;1778145;091851;1206005
120;131400;135430;1779550;091859;1207025
120;131500;135434;1780955;091868;1208065
120;131600;135438;1782365;091876;1209090
120;131700;135442;1783770;091884;1210110
120;131800;135446;1785180;091893;1211150
120;131900;135450;1786585;091901;1212175
120;132000;135455;1788005;091909;1213200
120;132100;135459;1789415;091917;1214225
120;132200;135463;1790820;091926;1215260
120;132300;135467;1792230;091934;1216285
120;132400;135471;1793635;091942;1217310
120;132500;135475;1795045;091950;1218340
120;132600;135479;1796450;091959;1219375
120;132700;135483;1797860;091967;1220400
120;132800;135488;1799280;091975;1221430
120;132900;135492;1800690;091983;1222455
120;133000;135496;1802095;091992;1223495
120;133100;135500;1803505;092000;1224520
120;133200;135504;1804915;092008;1225545
120;133300;135508;1806320;092016;1226575
120;133400;135512;1807730;092025;1227615
120;133500;135517;1809150;092033;1228640
120;133600;135521;1810560;092041;1229670
120;133700;135525;1811970;092050;1230710
120;133800;135529;1813380;092058;1231735
120;133900;135533;1814785;092066;1232765
120;134000;135537;1816195;092074;1233790
120;134100;135541;1817605;092083;1234835
120;134200;135545;1819015;092091;1235860
120;134300;135550;1820435;092099;1236890
120;134400;135554;1821845;092107;1237920
120;134500;135558;1823255;092116;1238960
120;134600;135562;1824665;092124;1239990
120;134700;135566;1826075;092132;1241020
120;134800;135570;1827485;092140;1242045
120;134900;135574;1828895;092149;1243090
120;135000;135579;1830315;092157;1244120
120;135100;135583;1831725;092165;1245150
120;135200;135587;1833135;092174;1246190
120;135300;135591;1834545;092182;1247220
120;135400;135595;1835955;092190;1248255
120;135500;135599;1837365;092198;1249285
120;135600;135603;1838775;092207;1250325
120;135700;135607;1840185;092215;1251360
120;135800;135612;1841610;092223;1252390
120;135900;135616;1843020;092231;1253420
120;136000;135620;1844430;092240;1254465
120;136100;135624;1845845;092248;1255495
120;136200;135628;1847255;092256;1256525
120;136300;135632;1848665;092264;1257560
120;136400;135636;1850075;092273;1258605
120;136500;135640;1851485;092281;1259635
120;136600;135645;1852910;092289;1260670
120;136700;135649;1854320;092297;1261700
120;136800;135653;1855735;092306;1262745
120;136900;135657;1857145;092314;1263780
120;137000;135661;1858555;092322;1264810
120;137100;135665;1859965;092331;1265860
120;137200;135669;1861380;092339;1266890
120;137300;135674;1862805;092347;1267925
120;137400;135678;1864215;092355;1268960
120;137500;135682;1865630;092364;1270005
120;137600;135686;1867040;092372;1271040
120;137700;135690;1868450;092380;1272075
120;137800;135694;1869865;092388;1273105
120;137900;135698;1871275;092397;1274155
120;138000;135702;1872690;092405;1275190
120;138100;135707;1874115;092413;1276225
120;138200;135711;1875525;092421;1277260
120;138300;135715;1876940;092430;1278305
120;138400;135719;1878350;092438;1279340
120;138500;135723;1879765;092446;1280375
120;138600;135727;1881175;092455;1281425
120;138700;135731;1882590;092463;1282460
120;138800;135736;1884015;092471;1283495
120;138900;135740;1885430;092479;1284535
120;139000;135744;1886840;092488;1285585
120;139100;135748;1888255;092496;1286620
120;139200;135752;1889670;092504;1287655
120;139300;135756;1891080;092512;1288690
120;139400;135760;1892495;092521;1289745
120;139500;135764;1893910;092529;1290780
120;139600;135769;1895335;092537;1291815
120;139700;135773;1896750;092545;1292855
120;139800;135777;1898160;092554;1293905
120;139900;135781;1899575;092562;1294940
120;140000;135785;1900990;092570;1295980
120;140100;135789;1902405;092578;1297020
120;140200;135793;1903820;092587;1298070
120;140300;135798;1905245;092595;1299110
120;140400;135802;1906660;092603;1300145
120;140500;135806;1908075;092612;1301200
120;140600;135810;1909490;092620;1302235
120;140700;135814;1910905;092628;1303275
120;140800;135818;1912315;092636;1304315
120;140900;135822;1913730;092645;1305370
120;141000;135826;1915145;092653;1306405
120;141100;135831;1916575;092661;1307445
120;141200;135835;1917990;092669;1308485
120;141300;135839;1919405;092678;1309540
120;141400;135843;1920820;092686;1310580
120;141500;135847;1922235;092694;1311620
120;141600;135851;1923650;092702;1312660
120;141700;135855;1925065;092711;1313715
120;141800;135860;1926495;092719;1314755
120;141900;135864;1927910;092727;1315795
120;142000;135868;1929325;092735;1316835
120;142100;135872;1930740;092744;1317890
120;142200;135876;1932155;092752;1318935
120;142300;135880;1933570;092760;1319975
120;142400;135884;1934990;092769;1321030
120;142500;135888;1936405;092777;1322070
120;142600;135893;1937835;092785;1323115
120;142700;135897;1939250;092793;1324155
120;142800;135901;1940665;092802;1325215
120;142900;135905;1942080;092810;1326255
120;143000;135909;1943500;092818;1327295
120;143100;135913;1944915;092826;1328340
120;143200;135917;1946330;092835;1329395
120;143300;135921;1947750;092843;1330440
120;143400;135926;1949180;092851;1331485
120;143500;135930;1950595;092859;1332525
120;143600;135934;1952010;092868;1333585
120;143700;135938;1953430;092876;1334630
120;143800;135942;1954845;092884;1335670
120;143900;135946;1956265;092893;1336730
120;144000;135950;1957680;092901;1337775
120;144100;135955;1959110;092909;1338820
120;144200;135959;1960530;092917;1339865
120;144300;135963;1961945;092926;1340920
120;144400;135967;1963365;092934;1341965
120;144500;135971;1964780;092942;1343010
120;144600;135975;1966200;092950;1344055
120;144700;135979;1967615;092959;1345115
120;144800;135983;1969035;092967;1346160
120;144900;135988;1970465;092975;1347210
120;145000;135992;1971885;092983;1348255
120;145100;135996;1973300;092992;1349315
120;145200;136000;1974720;093000;1350360
120;145300;136004;1976140;093008;1351405
120;145400;136008;1977555;093016;1352455
120;145500;136012;1978975;093025;1353515
120;145600;136017;1980410;093033;1354560
120;145700;136021;1981825;093041;1355605
120;145800;136025;1983245;093050;1356670
120;145900;136029;1984665;093058;1357715
120;146000;136033;1986080;093066;1358765
120;146100;136037;1987500;093074;1359810
120;146200;136041;1988920;093083;1360875
120;146300;136045;1990340;093091;1361920
120;146400;136050;1991770;093099;1362970
120;146500;136054;1993190;093107;1364020
120;146600;136058;1994610;093116;1365080
120;146700;136062;1996030;093124;1366130
120;146800;136066;1997450;093132;1367180
120;146900;136070;1998870;093140;1368225
120;147000;136074;2000290;093149;1369290
120;147100;136079;2001720;093157;1370340
120;147200;136083;2003140;093165;1371390
120;147300;136087;2004560;093174;1372455
120;147400;136091;2005980;093182;1373505
120;147500;136095;2007400;093190;1374555
120;147600;136099;2008820;093198;1375600
120;147700;136103;2010240;093207;1376665
120;147800;136107;2011660;093215;1377720
120;147900;136112;2013095;093223;1378770
120;148000;136116;2014515;093231;1379820
120;148100;136120;2015935;093240;1380885
120;148200;136124;2017360;093248;1381935
120;148300;136128;2018780;093256;1382985
120;148400;136132;2020200;093264;1384040
120;148500;136136;2021620;093273;1385105
120;148600;136140;2023040;093281;1386155
120;148700;136145;2024475;093289;1387205
120;148800;136149;2025895;093297;1388260
120;148900;136153;2027320;093306;1389325
120;149000;136157;2028740;093314;1390380
120;149100;136161;2030160;093322;1391430
120;149200;136165;2031580;093331;1392500
120;149300;136169;2033005;093339;1393550
120;149400;136174;2034440;093347;1394605
120;149500;136178;2035860;093355;1395655
120;149600;136182;2037285;093364;1396725
120;149700;136186;2038705;093372;1397780
120;149800;136190;2040125;093380;1398830
120;149900;136194;2041550;093388;1399885
120;150000;136198;2042970;093397;1400955
120;150100;136202;2044390;093405;1402010
120;150200;136207;2045830;093413;1403065
120;150300;136211;2047250;093421;1404120
120;150400;136215;2048675;093430;1405185
120;150500;136219;2050095;093438;1406240
120;150600;136223;2051520;093446;1407295
120;150700;136227;2052940;093455;1408365
120;150800;136231;2054365;093463;1409420
120;150900;136236;2055800;093471;1410475
120;151000;136240;2057225;093479;1411535
120;151100;136244;2058645;093488;1412605
120;151200;136248;2060070;093496;1413660
120;151300;136252;2061495;093504;1414715
120;151400;136256;2062915;093512;1415770
120;151500;136260;2064340;093521;1416845
120;151600;136264;2065760;093529;1417900
120;151700;136269;2067200;093537;1418955
120;151800;136273;2068625;093545;1420015
120;151900;136277;2070050;093554;1421085
120;152000;136281;2071470;093562;1422140
120;152100;136285;2072895;093570;1423200
120;152200;136289;2074320;093578;1424255
120;152300;136293;2075740;093587;1425330
120;152400;136298;2077180;093595;1426390
120;152500;136302;2078605;093603;1427445
120;152600;136306;2080030;093612;1428520
120;152700;136310;2081455;093620;1429575
120;152800;136314;2082880;093628;1430635
120;152900;136318;2084300;093636;1431695
120;153000;136322;2085725;093645;1432770
120;153100;136326;2087150;093653;1433825
