110;079100;120291;0951500;084764;0670485
110;079200;120400;0953570;084800;0671615
110;079300;120508;0955630;084836;0672750
110;079400;120617;0957700;084872;0673885
110;079500;120726;0959770;084909;0675025
110;079600;120836;0961855;084945;0676160
110;079700;120945;0963930;084982;0677305
110;079800;121054;0966010;085018;0678445
110;079900;121163;0968090;085054;0679580
110;080000;121272;0970175;085091;0680730
110;080100;121382;0972270;085127;0681865
110;080200;121491;0974360;085164;0683015
110;080300;121600;0976450;085200;0684155
110;080400;121708;0978530;085236;0685295
110;080500;121817;0980625;085272;0686440
110;080600;121926;0982725;085309;0687590
110;080700;122036;0984830;085345;0688735
110;080800;122145;0986930;085382;0689885
110;080900;122254;0989035;085418;0691030
110;081000;122363;0991140;085454;0692175
110;081100;122472;0993250;085491;0693330
110;081200;122582;0995365;085527;0694480
110;081300;122691;0997480;085564;0695635
110;081400;122800;0999590;085600;0696785
110;081500;122908;1001700;085636;0697935
110;081600;123017;1003820;085672;0699085
110;081700;123126;1005940;085709;0700245
110;081800;123236;1008070;085745;0701395
110;081900;123345;1010195;085782;0702555
110;082000;123454;1012325;085818;0703710
110;082100;123563;1014450;085854;0704860
110;082200;123672;1016585;085891;0706025
110;082300;123782;1018725;085927;0707180
110;082400;123891;1020860;085964;0708345
110;082500;124000;1023000;086000;0709500
110;082600;124108;1025130;086036;0710655
110;082700;124217;1027275;086072;0711815
110;082800;124326;1029420;086109;0712985
110;082900;124436;1031575;086145;0714140
110;083000;124545;1033725;086182;0715310
110;083100;124654;1035875;086218;0716470
110;083200;124763;1038030;086254;0717635
110;083300;124872;1040185;086291;0718805
110;083400;124982;1042350;086327;0719965
110;083500;125091;1044510;086364;0721140
110;083600;125200;1046670;086400;0722305
110;083700;125308;1048830;086436;0723470
110;083800;125417;1050995;086472;0724635
110;083900;125526;1053165;086509;0725810
110;084000;125636;1055340;086545;0726980
110;084100;125745;1057515;086582;0728155
110;084200;125854;1059690;086618;0729325
110;084300;125963;1061870;086654;0730495
110;084400;126072;1064050;086691;0731670
110;084500;126182;1066240;086727;0732845
110;084600;126291;1068420;086764;0734025
110;084700;126400;1070610;086800;0735195
110;084800;126508;1072790;086836;0736370
110;084900;126617;1074980;086872;0737545
110;085000;126726;1077170;086909;0738725
110;085100;126836;1079375;086945;0739900
110;085200;126945;1081570;086982;0741085
110;085300;127054;1083770;087018;0742265
110;085400;127163;1085970;087054;0743440
110;085500;127272;1088175;087091;0744630
110;085600;127382;1090390;087127;0745805
110;085700;127491;1092600;087164;0746995
110;085800;127600;1094810;087200;0748175
110;085900;127708;1097010;087236;0749355
110;086000;127817;1099225;087272;0750540
110;086100;127926;1101445;087309;0751730
110;086200;128036;1103670;087345;0752915
110;086300;128145;1105890;087382;0754105
110;086400;128254;1108115;087418;0755290
110;086500;128363;1110340;087454;0756475
110;086600;128472;1112570;087491;0757670
110;086700;128582;1114805;087527;0758860
110;086800;128691;1117040;087564;0760055
110;086900;128800;1119270;087600;0761245
110;087000;128908;1121500;087636;0762435
110;087100;129017;1123740;087672;0763625
110;087200;129126;1125980;087709;0764820
110;087300;129236;1128230;087745;0766015
110;087400;129345;1130475;087782;0767215
110;087500;129454;1132725;087818;0768410
110;087600;129563;1134970;087854;0769600
110;087700;129672;1137225;087891;0770805
110;087800;129782;1139485;087927;0772000
110;087900;129891;1141740;087964;0773205
110;088000;130000;1144000;088000;0774400
110;088100;130027;1145540;088018;0775440
110;088200;130054;1147075;088036;0776480
110;088300;130082;1148625;088054;0777515
110;088400;130109;1150165;088073;0778565
110;088500;130136;1151705;088091;0779605
110;088600;130164;1153255;088109;0780645
110;088700;130191;1154795;088127;0781685
110;088800;130218;1156335;088145;0782730
110;088900;130245;1157880;088164;0783780
110;089000;130273;1159430;088182;0784820
110;089100;130300;1160975;088200;0785860
110;089200;130327;1162515;088218;0786905
110;089300;130354;1164060;088236;0787945
110;089400;130382;1165615;088254;0788990
110;089500;130409;1167160;088273;0790045
110;089600;130436;1168705;088291;0791085
110;089700;130464;1170260;088309;0792130
110;089800;130491;1171810;088327;0793175
110;089900;130518;1173355;088345;0794220
110;090000;130545;1174905;088364;0795275
110;090100;130573;1176465;088382;0796320
110;090200;130600;1178010;088400;0797370
110;090300;130627;1179560;088418;0798415
110;090400;130654;1181110;088436;0799460
110;090500;130682;1182670;088454;0800510
110;090600;130709;1184225;088473;0801565
110;090700;130736;1185775;088491;0802615
110;090800;130764;1187335;088509;0803660
110;090900;130791;1188890;088527;0804710
110;091000;130818;1190445;088545;0805760
110;091100;130845;1192000;088564;0806820
110;091200;130873;1193560;088582;0807870
110;091300;130900;1195115;088600;0808920
110;091400;130927;1196675;088618;0809970
110;091500;130954;1198230;088636;0811020
110;091600;130982;1199795;088654;0812070
110;091700;131009;1201355;088673;0813130
110;091800;131036;1202910;088691;0814185
110;091900;131064;1204480;088709;0815235
110;092000;131091;1206035;088727;0816290
110;092100;131118;1207595;088745;0817340
110;092200;131145;1209155;088764;0818405
110;092300;131173;1210725;088782;0819460
110;092400;131200;1212290;088800;0820510
110;092500;131227;1213850;088818;0821565
110;092600;131254;1215410;088836;0822620
110;092700;131282;1216985;088854;0823675
110;092800;131309;1218550;088873;0824740
110;092900;131336;1220110;088891;0825795
110;093000;131364;1221685;088909;0826855
110;093100;131391;1223250;088927;0827910
110;093200;131418;1224815;088945;0828965
110;093300;131445;1226380;088964;0830035
110;093400;131473;1227960;088982;0831090
110;093500;131500;1229525;089000;0832150
110;093600;131527;1231095;089018;0833210
110;093700;131554;1232660;089036;0834265
110;093800;131582;1234240;089054;0835325
110;093900;131609;1235810;089073;0836395
110;094000;131636;1237380;089091;0837455
110;094100;131664;1238960;089109;0838515
110;094200;131691;1240530;089127;0839575
110;094300;131718;1242100;089145;0840635
110;094400;131745;1243675;089164;0841710
110;094500;131773;1245255;089182;0842770
110;094600;131800;1246830;089200;0843830
110;094700;131827;1248400;089218;0844895
110;094800;131854;1249975;089236;0845955
110;094900;131882;1251560;089254;0847020
110;095000;131909;1253135;089273;0848095
110;095100;131936;1254710;089291;0849155
110;095200;131964;1256295;089309;0850220
110;095300;131991;1257875;089327;0851285
110;095400;132018;1259450;089345;0852350
110;095500;132045;1261030;089364;0853425
110;095600;132073;1262620;089382;0854490
110;095700;132100;1264195;089400;0855560
110;095800;132127;1265775;089418;0856625
110;095900;132154;1267355;089436;0857690
110;096000;132182;1268945;089454;0858760
110;096100;132209;1270530;089473;0859835
110;096200;132236;1272110;089491;0860905
110;096300;132264;1273700;089509;0861970
110;096400;132291;1275285;089527;0863040
110;096500;132318;1276870;089545;0864110
110;096600;132345;1278455;089564;0865190
110;096700;132373;1280045;089582;0866260
110;096800;132400;1281630;089600;0867330
110;096900;132427;1283220;089618;0868400
110;097000;132454;1284805;089636;0869470
110;097100;132482;1286400;089654;0870540
110;097200;132509;1287985;089673;0871620
110;097300;132536;1289575;089691;0872695
110;097400;132564;1291175;089709;0873765
110;097500;132591;1292760;089727;0874840
110;097600;132618;1294350;089745;0875910
110;097700;132645;1295940;089764;0876995
110;097800;132673;1297540;089782;0878070
110;097900;132700;1299135;089800;0879140
110;098000;132727;1300725;089818;0880215
110;098100;132754;1302315;089836;0881290
110;098200;132782;1303920;089854;0882365
110;098300;132809;1305510;089873;0883450
110;098400;132836;1307105;089891;0884525
110;098500;132864;1308710;089909;0885605
110;098600;132891;1310305;089927;0886680
110;098700;132918;1311900;089945;0887755
110;098800;132945;1313495;089964;0888845
110;098900;132973;1315105;089982;0889920
110;099000;133000;1316700;090000;0891000
110;099100;133018;1318210;090009;0891990
110;099200;133036;1319715;090018;0892980
110;099300;133054;1321225;090027;0893970
110;099400;133073;1322745;090036;0894960
110;099500;133091;1324255;090045;0895950
110;099600;133109;1325765;090055;0896950
110;099700;133127;1327275;090064;0897940
110;099800;133145;1328785;090073;0898930
110;099900;133164;1330310;090082;0899920
110;100000;133182;1331820;090091;0900910
110;100100;133200;1333330;090100;0901900
110;100200;133218;1334845;090109;0902890
110;100300;133236;1336355;090118;0903885
110;100400;133254;1337870;090127;0904875
110;100500;133273;1339395;090136;0905865
110;100600;133291;1340905;090145;0906860
110;100700;133309;1342420;090155;0907860
110;100800;133327;1343935;090164;0908855
110;100900;133345;1345450;090173;0909845
110;101000;133364;1346975;090182;0910840
110;101100;133382;1348490;090191;0911830
110;101200;133400;1350010;090200;0912825
110;101300;133418;1351525;090209;0913815
110;101400;133436;1353040;090218;0914810
110;101500;133454;1354560;090227;0915805
110;101600;133473;1356085;090236;0916800
110;101700;133491;1357605;090245;0917790
110;101800;133509;1359120;090255;0918795
110;101900;133527;1360640;090264;0919790
110;102000;133545;1362160;090273;0920785
110;102100;133564;1363690;090282;0921780
110;102200;133582;1365210;090291;0922775
110;102300;133600;1366730;090300;0923770
110;102400;133618;1368250;090309;0924765
110;102500;133636;1369770;090318;0925760
110;102600;133654;1371290;090327;0926755
110;102700;133673;1372820;090336;0927750
110;102800;133691;1374345;090345;0928745
110;102900;133709;1375865;090355;0929755
110;103000;133727;1377390;090364;0930750
110;103100;133745;1378910;090373;0931745
110;103200;133764;1380445;090382;0932740
110;103300;133782;1381970;090391;0933740
110;103400;133800;1383490;090400;0934735
110;103500;133818;1385015;090409;0935735
110;103600;133836;1386540;090418;0936730
110;103700;133854;1388065;090427;0937730
110;103800;133873;1389600;090436;0938725
110;103900;133891;1391125;090445;0939725
110;104000;133909;1392655;090455;0940730
110;104100;133927;1394180;090464;0941730
110;104200;133945;1395705;090473;0942730
110;104300;133964;1397245;090482;0943725
110;104400;133982;1398770;090491;0944725
110;104500;134000;1400300;090500;0945725
110;104600;134018;1401830;090509;0946725
110;104700;134036;1403355;090518;0947725
110;104800;134054;1404885;090527;0948725
110;104900;134073;1406425;090536;0949725
110;105000;134091;1407955;090545;0950725
110;105100;134109;1409485;090555;0951735
110;105200;134127;1411015;090564;0952735
110;105300;134145;1412545;090573;0953735
110;105400;134164;1414090;090582;0954735
110;105500;134182;1415620;090591;0955735
110;105600;134200;1417150;090600;0956735
110;105700;134218;1418685;090609;0957735
110;105800;134236;1420215;090618;0958740
110;105900;134254;1421750;090627;0959740
110;106000;134273;1423295;090636;0960740
110;106100;134291;1424830;090645;0961745
110;106200;134309;1426360;090655;0962755
110;106300;134327;1427895;090664;0963760
110;106400;134345;1429430;090673;0964760
110;106500;134364;1430975;090682;0965765
110;106600;134382;1432510;090691;0966765
110;106700;134400;1434050;090700;0967770
110;106800;134418;1435585;090709;0968770
110;106900;134436;1437120;090718;0969775
110;107000;134454;1438660;090727;0970780
110;107100;134473;1440205;090736;0971785
110;107200;134491;1441745;090745;0972785
110;107300;134509;1443280;090755;0973800
110;107400;134527;1444820;090764;0974805
110;107500;134545;1446360;090773;0975810
110;107600;134564;1447910;090782;0976815
110;107700;134582;1449450;090791;0977820
110;107800;134600;1450990;090800;0978825
110;107900;134618;1452530;090809;0979830
110;108000;134636;1454070;090818;0980835
110;108100;134654;1455610;090827;0981840
110;108200;134673;1457160;090836;0982845
110;108300;134691;1458705;090845;0983850
110;108400;134709;1460245;090855;0984870
110;108500;134727;1461790;090864;0985875
110;108600;134745;1463330;090873;0986880
110;108700;134764;1464885;090882;0987885
110;108800;134782;1466430;090891;0988895
110;108900;134800;1467970;090900;0989900
110;109000;134818;1469515;090909;0990910
110;109100;134836;1471060;090918;0991915
110;109200;134854;1472605;090927;0992925
110;109300;134873;1474160;090936;0993930
110;109400;134891;1475710;090945;0994940
110;109500;134909;1477255;090955;0995955
110;109600;134927;1478800;090964;0996965
110;109700;134945;1480345;090973;0997975
110;109800;134964;1481905;090982;0998980
110;109900;134982;1483450;090991;0999990
110;110000;135000;1485000;091000;1001000
110;110100;135005;1486405;091009;1002010
110;110200;135009;1487800;091018;1003020
110;110300;135014;1489205;091027;1004030
110;110400;135018;1490600;091036;1005035
110;110500;135023;1492005;091045;1006045
110;110600;135027;1493400;091055;1007070
110;110700;135032;1494805;091064;1008080
110;110800;135036;1496200;091073;1009090
110;110900;135041;1497605;091082;1010100
110;111000;135045;1499000;091091;1011110
110;111100;135050;1500405;091100;1012120
110;111200;135055;1501810;091109;1013130
110;111300;135059;1503205;091118;1014145
110;111400;135064;1504615;091127;1015155
110;111500;135068;1506010;091136;1016165
110;111600;135073;1507415;091145;1017180
110;111700;135077;1508810;091155;1018200
110;111800;135082;1510215;091164;1019215
110;111900;135086;1511610;091173;1020225
110;112000;135091;1513020;091182;1021240
110;112100;135095;1514415;091191;1022250
110;112200;135100;1515820;091200;1023265
110;112300;135105;1517230;091209;1024275
110;112400;135109;1518625;091218;1025290
110;112500;135114;1520035;091227;1026305
110;112600;135118;1521430;091236;1027315
110;112700;135123;1522835;091245;1028330
110;112800;135127;1524235;091255;1029355
110;112900;135132;1525640;091264;1030370
110;113000;135136;1527035;091273;1031385
110;113100;135141;1528445;091282;1032400
110;113200;135145;1529840;091291;1033415
110;113300;135150;1531250;091300;1034430
110;113400;135155;1532660;091309;1035445
110;113500;135159;1534055;091318;1036460
110;113600;135164;1535465;091327;1037475
110;113700;135168;1536860;091336;1038490
110;113800;135173;1538270;091345;1039505
110;113900;135177;1539665;091355;1040535
110;114000;135182;1541075;091364;1041550
110;114100;135186;1542470;091373;1042565
110;114200;135191;1543880;091382;1043580
110;114300;135195;1545280;091391;1044600
110;114400;135200;1546690;091400;1045615
110;114500;135205;1548095;091409;1046635
110;114600;135209;1549495;091418;1047650
110;114700;135214;1550905;091427;1048670
110;114800;135218;1552305;091436;1049685
110;114900;135223;1553710;091445;1050705
110;115000;135227;1555110;091455;1051735
110;115100;135232;1556520;091464;1052750
110;115200;135236;1557920;091473;1053770
110;115300;135241;1559330;091482;1054785
110;115400;135245;1560725;091491;1055805
110;115500;135250;1562140;091500;1056825
110;115600;135255;1563550;091509;1057845
110;115700;135259;1564945;091518;1058865
110;115800;135264;1566355;091527;1059885
110;115900;135268;1567755;091536;1060900
110;116000;135273;1569165;091545;1061920
110;116100;135277;1570565;091555;1062955
110;116200;135282;1571975;091564;1063975
110;116300;135286;1573375;091573;1064995
110;116400;135291;1574785;091582;1066015
110;116500;135295;1576185;091591;1067035
110;116600;135300;1577600;091600;1068055
110;116700;135305;1579010;091609;1069075
110;116800;135309;1580410;091618;1070100
110;116900;135314;1581820;091627;1071120
110;117000;135318;1583220;091636;1072140
110;117100;135323;1584630;091645;1073165
110;117200;135327;1586030;091655;1074195
110;117300;135332;1587445;091664;1075220
110;117400;135336;1588845;091673;1076240
110;117500;135341;1590255;091682;1077265
110;117600;135345;1591655;091691;1078285
110;117700;135350;1593070;091700;1079310
110;117800;135355;1594480;091709;1080330
110;117900;135359;1595885;091718;1081355
110;118000;135364;1597295;091727;1082380
110;118100;135368;1598695;091736;1083400
110;118200;135373;1600110;091745;1084425
110;118300;135377;1601510;091755;1085460
110;118400;135382;1602925;091764;1086485
110;118500;135386;1604325;091773;1087510
110;118600;135391;1605735;091782;1088535
110;118700;135395;1607140;091791;1089560
110;118800;135400;1608550;091800;1090585
110;118900;135405;1609965;091809;1091610
110;119000;135409;1611365;091818;1092635
110;119100;135414;1612780;091827;1093660
110;119200;135418;1614185;091836;1094685
110;119300;135423;1615595;091845;1095710
110;119400;135427;1617000;091855;1096750
110;119500;135432;1618410;091864;1097775
110;119600;135436;1619815;091873;1098800
110;119700;135441;1621230;091882;1099830
110;119800;135445;1622630;091891;1100855
110;119900;135450;1624045;091900;1101880
110;120000;135455;1625460;091909;1102910
110;120100;135459;1626865;091918;1103935
110;120200;135464;1628275;091927;1104965
110;120300;135468;1629680;091936;1105990
110;120400;135473;1631095;091945;1107020
110;120500;135477;1632500;091955;1108060
110;120600;135482;1633915;091964;1109085
110;120700;135486;1635315;091973;1110115
110;120800;135491;1636730;091982;1111145
110;120900;135495;1638135;091991;1112170
110;121000;135500;1639550;092000;1113200
110;121100;135505;1640965;092009;1114230
110;121200;135509;1642370;092018;1115260
110;121300;135514;1643785;092027;1116290
110;121400;135518;1645190;092036;1117315
110;121500;135523;1646605;092045;1118345
110;121600;135527;1648010;092055;1119390
110;121700;135532;1649425;092064;1120420
110;121800;135536;1650830;092073;1121450
110;121900;135541;1652245;092082;1122480
110;122000;135545;1653650;092091;1123510
110;122100;135550;1655065;092100;1124540
110;122200;135555;1656480;092109;1125570
110;122300;135559;1657885;092118;1126605
110;122400;135564;1659305;092127;1127635
110;122500;135568;1660710;092136;1128665
110;122600;135573;1662125;092145;1129700
110;122700;135577;1663530;092155;1130740
110;122800;135582;1664945;092164;1131775
110;122900;135586;1666350;092173;1132805
110;123000;135591;1667770;092182;1133840
110;123100;135595;1669175;092191;1134870
110;123200;135600;1670590;092200;1135905
110;123300;135605;1672010;092209;1136935
110;123400;135609;1673415;092218;1137970
110;123500;135614;1674835;092227;1139005
110;123600;135618;1676240;092236;1140035
110;123700;135623;1677655;092245;1141070
110;123800;135627;1679060;092255;1142115
110;123900;135632;1680480;092264;1143150
110;124000;135636;1681885;092273;1144185
110;124100;135641;1683305;092282;1145220
110;124200;135645;1684710;092291;1146255
110;124300;135650;1686130;092300;1147290
110;124400;135655;1687550;092309;1148325
110;124500;135659;1688955;092318;1149360
110;124600;135664;1690375;092327;1150395
110;124700;135668;1691780;092336;1151430
110;124800;135673;1693200;092345;1152465
110;124900;135677;1694605;092355;1153515
110;125000;135682;1696025;092364;1154550
110;125100;135686;1697430;092373;1155585
110;125200;135691;1698850;092382;1156625
110;125300;135695;1700260;092391;1157660
110;125400;135700;1701680;092400;1158695
110;125500;135705;1703100;092409;1159735
110;125600;135709;1704505;092418;1160770
110;125700;135714;1705925;092427;1161805
110;125800;135718;1707330;092436;1162845
110;125900;135723;1708755;092445;1163885
110;126000;135727;1710160;092455;1164935
110;126100;135732;1711580;092464;1165970
110;126200;135736;1712990;092473;1167010
110;126300;135741;1714410;092482;1168050
110;126400;135745;1715815;092491;1169085
110;126500;135750;1717240;092500;1170125
110;126600;135755;1718660;092509;1171165
110;126700;135759;1720065;092518;1172205
110;126800;135764;1721490;092527;1173240
110;126900;135768;1722895;092536;1174280
110;127000;135773;1724315;092545;1175320
110;127100;135777;1725725;092555;1176375
110;127200;135782;1727145;092564;1177415
110;127300;135786;1728555;092573;1178455
110;127400;135791;1729975;092582;1179495
110;127500;135795;1731385;092591;1180535
110;127600;135800;1732810;092600;1181575
110;127700;135805;1734230;092609;1182615
110;127800;135809;1735640;092618;1183660
110;127900;135814;1737060;092627;1184700
110;128000;135818;1738470;092636;1185740
110;128100;135823;1739895;092645;1186780
110;128200;135827;1741300;092655;1187835
110;128300;135832;1742725;092664;1188880
110;128400;135836;1744135;092673;1189920
110;128500;135841;1745555;092682;1190965
110;128600;135845;1746965;092691;1192005
110;128700;135850;1748390;092700;1193050
110;128800;135855;1749810;092709;1194090
110;128900;135859;1751225;092718;1195135
110;129000;135864;1752645;092727;1196180
110;129100;135868;1754055;092736;1197220
110;129200;135873;1755480;092745;1198265
110;129300;135877;1756890;092755;1199320
110;129400;135882;1758315;092764;1200365
110;129500;135886;1759725;092773;1201410
110;129600;135891;1761145;092782;1202455
110;129700;135895;1762560;092791;1203500
110;129800;135900;1763980;092800;1204545
110;129900;135905;1765405;092809;1205590
110;130000;135909;1766815;092818;1206635
110;130100;135914;1768240;092827;1207680
110;130200;135918;1769650;092836;1208725
110;130300;135923;1771075;092845;1209770
110;130400;135927;1772490;092855;1210830
110;130500;135932;1773915;092864;1211875
110;130600;135936;1775325;092873;1212920
110;130700;135941;1776750;092882;1213970
110;130800;135945;1778160;092891;1215015
110;130900;135950;1779585;092900;1216060
110;131000;135955;1781010;092909;1217110
110;131100;135959;1782420;092918;1218155
110;131200;135964;1783850;092927;1219200
110;131300;135968;1785260;092936;1220250
110;131400;135973;1786685;092945;1221295
110;131500;135977;1788100;092955;1222360
110;131600;135982;1789525;092964;1223405
110;131700;135986;1790935;092973;1224455
110;131800;135991;1792360;092982;1225505
110;131900;135995;1793775;092991;1226550
110;132000;136000;1795200;093000;1227600
110;132100;136005;1796625;093009;1228650
110;132200;136009;1798040;093018;1229700
110;132300;136014;1799465;093027;1230745
110;132400;136018;1800880;093036;1231795
110;132500;136023;1802305;093045;1232845
110;132600;136027;1803720;093055;1233910
110;132700;136032;1805145;093064;1234960
110;132800;136036;1806560;093073;1236010
110;132900;136041;1807985;093082;1237060
110;133000;136045;1809400;093091;1238110
110;133100;136050;1810825;093100;1239160
110;133200;136055;1812255;093109;1240210
110;133300;136059;1813665;093118;1241265
110;133400;136064;1815095;093127;1242315
110;133500;136068;1816510;093136;1243365
110;133600;136073;1817935;093145;1244415
110;133700;136077;1819350;093155;1245480
110;133800;136082;1820775;093164;1246535
110;133900;136086;1822190;093173;1247585
110;134000;136091;1823620;093182;1248640
110;134100;136095;1825035;093191;1249690
110;134200;136100;1826460;093200;1250745
110;134300;136105;1827890;093209;1251795
110;134400;136109;1829305;093218;1252850
110;134500;136114;1830735;093227;1253905
110;134600;136118;1832150;093236;1254955
110;134700;136123;1833575;093245;1256010
110;134800;136127;1834990;093255;1257075
110;134900;136132;1836420;093264;1258130
110;135000;136136;1837835;093273;1259185
110;135100;136141;1839265;093282;1260240
110;135200;136145;1840680;093291;1261295
110;135300;136150;1842110;093300;1262350
110;135400;136155;1843540;093309;1263405
110;135500;136159;1844955;093318;1264460
110;135600;136164;1846385;093327;1265515
110;135700;136168;1847800;093336;1266570
110;135800;136173;1849230;093345;1267625
110;135900;136177;1850645;093355;1268695
110;136000;136182;1852075;093364;1269750
110;136100;136186;1853490;093373;1270805
110;136200;136191;1854920;093382;1271865
110;136300;136195;1856340;093391;1272920
110;136400;136200;1857770;093400;1273975
110;136500;136205;1859200;093409;1275035
110;136600;136209;1860615;093418;1276090
110;136700;136214;1862045;093427;1277145
110;136800;136218;1863460;093436;1278205
110;136900;136223;1864895;093445;1279260
110;137000;136227;1866310;093455;1280335
110;137100;136232;1867740;093464;1281390
110;137200;136236;1869160;093473;1282450
110;137300;136241;1870590;093482;1283510
110;137400;136245;1872005;093491;1284565
110;137500;136250;1873440;093500;1285625
110;137600;136255;1874870;093509;1286685
110;137700;136259;1876285;093518;1287745
110;137800;136264;1877720;093527;1288800
110;137900;136268;1879135;093536;1289860
110;138000;136273;1880565;093545;1290920
110;138100;136277;1881985;093555;1291995
110;138200;136282;1883415;093564;1293055
110;138300;136286;1884835;093573;1294115
110;138400;136291;1886265;093582;1295175
110;138500;136295;1887685;093591;1296235
110;138600;136300;1889120;093600;1297295
110;138700;136305;1890550;093609;1298355
110;138800;136309;1891970;093618;1299420
110;138900;136314;1893400;093627;1300480
110;139000;136318;1894820;093636;1301540
110;139100;136323;1896255;093645;1302600
110;139200;136327;1897670;093655;1303680
110;139300;136332;1899105;093664;1304740
110;139400;136336;1900525;093673;1305800
110;139500;136341;1901955;093682;1306865
110;139600;136345;1903375;093691;1307925
110;139700;136350;1904810;093700;1308990
110;139800;136355;1906245;093709;1310050
110;139900;136359;1907660;093718;1311115
110;140000;136364;1909095;093727;1312180
110;140100;136368;1910515;093736;1313240
110;140200;136373;1911950;093745;1314305
110;140300;136377;1913370;093755;1315385
110;140400;136382;1914805;093764;1316445
110;140500;136386;1916225;093773;1317510
110;140600;136391;1917655;093782;1318575
110;140700;136395;1919080;093791;1319640
110;140800;136400;1920510;093800;1320705
110;140900;136405;1921945;093809;1321770
110;141000;136409;1923365;093818;1322835
110;141100;136414;1924800;093827;1323900
110;141200;136418;1926220;093836;1324965
110;141300;136423;1927655;093845;1326030
110;141400;136427;1929080;093855;1327110
110;141500;136432;1930515;093864;1328175
110;141600;136436;1931935;093873;1329240
110;141700;136441;1933370;093882;1330310
110;141800;136445;1934790;093891;1331375
110;141900;136450;1936225;093900;1332440
110;142000;136455;1937660;093909;1333510
110;142100;136459;1939080;093918;1334575
110;142200;136464;1940520;093927;1335640
110;142300;136468;1941940;093936;1336710
110;142400;136473;1943375;093945;1337775
110;142500;136477;1944795;093955;1338860
110;142600;136482;1946235;093964;1339925
110;142700;136486;1947655;093973;1340995
110;142800;136491;1949090;093982;1342065
110;142900;136495;1950515;093991;1343130
110;143000;136500;1951950;094000;1344200
110;143100;136505;1953385;094009;1345270
110;143200;136509;1954810;094018;1346340
110;143300;136514;1956245;094027;1347405
110;143400;136518;1957670;094036;1348475
110;143500;136523;1959105;094045;1349545
110;143600;136527;1960530;094055;1350630
110;143700;136532;1961965;094064;1351700
110;143800;136536;1963390;094073;1352770
110;143900;136541;1964825;094082;1353840
110;144000;136545;1966250;094091;1354910
110;144100;136550;1967685;094100;1355980
110;144200;136555;1969125;094109;1357050
110;144300;136559;1970545;094118;1358125
110;144400;136564;1971985;094127;1359195
110;144500;136568;1973410;094136;1360265
110;144600;136573;1974845;094145;1361335
110;144700;136577;1976270;094155;1362425
110;144800;136582;1977705;094164;1363495
110;144900;136586;1979130;094173;1364565
110;145000;136591;1980570;094182;1365640
110;145100;136595;1981995;094191;1366710
110;145200;136600;1983430;094200;1367785
110;145300;136605;1984870;094209;1368855
110;145400;136609;1986295;094218;1369930
110;145500;136614;1987735;094227;1371005
110;145600;136618;1989160;094236;1372075
110;145700;136623;1990595;094245;1373150
110;145800;136627;1992020;094255;1374240
110;145900;136632;1993460;094264;1375310
110;146000;136636;1994885;094273;1376385
110;146100;136641;1996325;094282;1377460
110;146200;136645;1997750;094291;1378535
110;146300;136650;1999190;094300;1379610
110;146400;136655;2000630;094309;1380685
110;146500;136659;2002055;094318;1381760
110;146600;136664;2003495;094327;1382835
110;146700;136668;2004920;094336;1383910
110;146800;136673;2006360;094345;1384985
110;146900;136677;2007785;094355;1386075
110;147000;136682;2009225;094364;1387150
110;147100;136686;2010650;094373;1388225
110;147200;136691;2012090;094382;1389305
110;147300;136695;2013515;094391;1390380
110;147400;136700;2014960;094400;1391455
110;147500;136705;2016400;094409;1392535
110;147600;136709;2017825;094418;1393610
110;147700;136714;2019265;094427;1394685
110;147800;136718;2020690;094436;1395765
110;147900;136723;2022135;094445;1396840
110;148000;136727;2023560;094455;1397935
110;148100;136732;2025000;094464;1399010
110;148200;136736;2026430;094473;1400090
110;148300;136741;2027870;094482;1401170
110;148400;136745;2029295;094491;1402245
110;148500;136750;2030740;094500;1403325
110;148600;136755;2032180;094509;1404405
110;148700;136759;2033605;094518;1405485
110;148800;136764;2035050;094527;1406560
110;148900;136768;2036475;094536;1407640
110;149000;136773;2037920;094545;1408720
110;149100;136777;2039345;094555;1409815
110;149200;136782;2040785;094564;1410895
110;149300;136786;2042215;094573;1411975
110;149400;136791;2043660;094582;1413055
110;149500;136795;2045085;094591;1414135
110;149600;136800;2046530;094600;1415215
110;149700;136805;2047970;094609;1416295
110;149800;136809;2049400;094618;1417380
110;149900;136814;2050840;094627;1418460
110;150000;136818;2052270;094636;1419540
110;150100;136823;2053715;094645;1420620
110;150200;136827;2055140;094655;1421720
110;150300;136832;2056585;094664;1422800
110;150400;136836;2058015;094673;1423880
110;150500;136841;2059455;094682;1424965
110;150600;136845;2060885;094691;1426045
110;150700;136850;2062330;094700;1427130
110;150800;136855;2063775;094709;1428210
110;150900;136859;2065200;094718;1429295
110;151000;136864;2066645;094727;1430380
110;151100;136868;2068075;094736;1431460
110;151200;136873;2069520;094745;1432545
110;151300;136877;2070950;094755;1433645
110;151400;136882;2072395;094764;1434725
110;151500;136886;2073825;094773;1435810
110;151600;136891;2075270;094782;1436895
110;151700;136895;2076695;094791;1437980
110;151800;136900;2078140;094800;1439065
110;151900;136905;2079585;094809;1440150
110;152000;136909;2081015;094818;1441235
110;152100;136914;2082460;094827;1442320
110;152200;136918;2083890;094836;1443405
110;152300;136923;2085335;094845;1444490
110;152400;136927;2086765;094855;1445590
110;152500;136932;2088215;094864;1446675
110;152600;136936;2089645;094873;1447760
