140;080900;097881;0791855;077627;0628000
140;081000;097983;0793660;077661;0629055
140;081100;098085;0795470;077695;0630105
140;081200;098190;0797305;077730;0631170
140;081300;098292;0799115;077764;0632220
140;081400;098394;0800925;077798;0633275
140;081500;098495;0802735;077832;0634330
140;081600;098598;0804560;077866;0635385
140;081700;098700;0806380;077900;0636445
140;081800;098804;0808215;077935;0637510
140;081900;098906;0810040;077969;0638565
140;082000;099009;0811875;078003;0639625
140;082100;099110;0813695;078037;0640685
140;082200;099213;0815530;078071;0641745
140;082300;099315;0817360;078105;0642805
140;082400;099420;0819220;078140;0643875
140;082500;099521;0821050;078174;0644935
140;082600;099623;0822885;078208;0646000
140;082700;099725;0824725;078242;0647060
140;082800;099828;0826575;078276;0648125
140;082900;099930;0828420;078310;0649190
140;083000;100034;0830280;078345;0650265
140;083100;100136;0832130;078379;0651330
140;083200;100239;0833990;078413;0652395
140;083300;100340;0835830;078447;0653465
140;083400;100443;0837695;078481;0654530
140;083500;100545;0839550;078515;0655600
140;083600;100649;0841425;078550;0656680
140;083700;100749;0843270;078583;0657740
140;083800;100853;0845150;078618;0658820
140;083900;100955;0847010;078652;0659890
140;084000;101057;0848880;078686;0660960
140;084100;101160;0850755;078720;0662035
140;084200;101264;0852645;078755;0663115
140;084300;101366;0854515;078789;0664190
140;084400;101468;0856390;078823;0665265
140;084500;101570;0858265;078857;0666340
140;084600;101672;0860145;078891;0667420
140;084700;101775;0862035;078925;0668495
140;084800;101877;0863915;078959;0669570
140;084900;101979;0865800;078993;0670650
140;085000;102081;0867690;079027;0671730
140;085100;102185;0869595;079062;0672820
140;085200;102285;0871470;079095;0673890
140;085300;102390;0873385;079130;0674980
140;085400;102492;0875280;079164;0676060
140;085500;102594;0877180;079198;0677145
140;085600;102696;0879080;079232;0678225
140;085700;102800;0880995;079267;0679320
140;085800;102902;0882900;079301;0680405
140;085900;103004;0884805;079335;0681490
140;086000;103106;0886710;079369;0682575
140;086100;103209;0888630;079403;0683660
140;086200;103311;0890540;079437;0684745
140;086300;103413;0892455;079471;0685835
140;086400;103515;0894370;079505;0686925
140;086500;103620;0896315;079540;0688020
140;086600;103722;0898235;079574;0689110
140;086700;103824;0900155;079608;0690200
140;086800;103926;0902080;079642;0691295
140;086900;104030;0904020;079677;0692395
140;087000;104130;0905930;079710;0693475
140;087100;104234;0907880;079745;0694580
140;087200;104336;0909810;079779;0695675
140;087300;104439;0911750;079813;0696765
140;087400;104540;0913680;079847;0697865
140;087500;104643;0915625;079881;0698960
140;087600;104745;0917565;079915;0700055
140;087700;104850;0919535;079950;0701160
140;087800;104951;0921470;079984;0702260
140;087900;105047;0923365;080014;0703325
140;088000;105135;0925190;080042;0704370
140;088100;105224;0927025;080069;0705410
140;088200;105312;0928850;080096;0706445
140;088300;105402;0930700;080124;0707495
140;088400;105490;0932530;080151;0708535
140;088500;105579;0934375;080178;0709575
140;088600;105667;0936210;080205;0710615
140;088700;105755;0938045;080232;0711660
140;088800;105845;0939905;080260;0712710
140;088900;105933;0941745;080287;0713750
140;089000;106023;0943605;080315;0714805
140;089100;106112;0945460;080342;0715845
140;089200;106200;0947305;080369;0716890
140;089300;106287;0949145;080396;0717935
140;089400;106378;0951020;080424;0718990
140;089500;106466;0952870;080451;0720035
140;089600;106556;0954740;080479;0721090
140;089700;106643;0956590;080506;0722140
140;089800;106733;0958460;080533;0723185
140;089900;106821;0960320;080560;0724235
140;090000;106911;0962200;080588;0725290
140;090100;106999;0964060;080615;0726340
140;090200;107089;0965945;080643;0727400
140;090300;107176;0967800;080670;0728450
140;090400;107266;0969685;080697;0729500
140;090500;107353;0971545;080724;0730550
140;090600;107444;0973445;080752;0731615
140;090700;107532;0975315;080779;0732665
140;090800;107621;0977200;080806;0733720
140;090900;107709;0979075;080834;0734780
140;091000;107799;0980970;080861;0735835
140;091100;107887;0982850;080888;0736890
140;091200;107977;0984750;080916;0737955
140;091300;108065;0986635;080943;0739010
140;091400;108154;0988530;080970;0740065
140;091500;108242;0990415;080998;0741130
140;091600;108331;0992310;081025;0742190
140;091700;108419;0994200;081052;0743245
140;091800;108510;0996120;081080;0744315
140;091900;108598;0998015;081107;0745375
140;092000;108687;0999920;081134;0746435
140;092100;108775;1001820;081162;0747500
140;092200;108864;1003725;081189;0748565
140;092300;108952;1005625;081216;0749625
140;092400;109042;1007550;081244;0750695
140;092500;109130;1009455;081271;0751755
140;092600;109219;1011370;081298;0752820
140;092700;109307;1013275;081325;0753885
140;092800;109395;1015185;081352;0754945
140;092900;109485;1017115;081380;0756020
140;093000;109575;1019050;081408;0757095
140;093100;109663;1020965;081435;0758160
140;093200;109752;1022890;081462;0759225
140;093300;109841;1024815;081490;0760300
140;093400;109930;1026745;081517;0761370
140;093500;110018;1028670;081544;0762435
140;093600;110106;1030590;081571;0763505
140;093700;110196;1032535;081599;0764585
140;093800;110285;1034475;081626;0765650
140;093900;110373;1036400;081653;0766720
140;094000;110461;1038335;081680;0767790
140;094100;110551;1040285;081708;0768870
140;094200;110639;1042220;081735;0769945
140;094300;110729;1044175;081763;0771025
140;094400;110818;1046120;081790;0772100
140;094500;110907;1048070;081818;0773180
140;094600;110994;1050005;081844;0774245
140;094700;111084;1051965;081872;0775330
140;094800;111172;1053910;081899;0776405
140;094900;111262;1055875;081927;0777485
140;095000;111349;1057815;081954;0778565
140;095100;111439;1059785;081981;0779640
140;095200;111527;1061735;082008;0780715
140;095300;111617;1063710;082036;0781805
140;095400;111705;1065665;082063;0782880
140;095500;111795;1067640;082091;0783970
140;095600;111884;1069610;082118;0785050
140;095700;111972;1071570;082145;0786130
140;095800;112059;1073525;082172;0787210
140;095900;112150;1075520;082200;0788300
140;096000;112238;1077485;082227;0789380
140;096100;112327;1079460;082254;0790460
140;096200;112415;1081430;082282;0791555
140;096300;112504;1083415;082309;0792635
140;096400;112593;1085395;082336;0793720
140;096500;112682;1087380;082364;0794815
140;096600;112771;1089370;082391;0795895
140;096700;112860;1091355;082418;0796980
140;096800;112950;1093355;082446;0798075
140;096900;113035;1095310;082472;0799155
140;097000;113125;1097315;082500;0800250
140;097100;113215;1099320;082528;0801345
140;097200;113304;1101315;082555;0802435
140;097300;113392;1103305;082582;0803525
140;097400;113481;1105305;082610;0804620
140;097500;113570;1107310;082637;0805710
140;097600;113658;1109300;082664;0806800
140;097700;113748;1111320;082692;0807900
140;097800;113837;1113325;082719;0808990
140;097900;113926;1115335;082746;0810085
140;098000;114013;1117325;082773;0811175
140;098100;114101;1119330;082800;0812270
140;098200;114191;1121355;082828;0813370
140;098300;114281;1123380;082856;0814475
140;098400;114369;1125390;082883;0815570
140;098500;114458;1127410;082910;0816665
140;098600;114547;1129435;082938;0817770
140;098700;114636;1131455;082965;0818865
140;098800;114724;1133475;082992;0819960
140;098900;114814;1135510;083020;0821070
140;099000;114903;1137540;083047;0822165
140;099100;114991;1139560;083074;0823265
140;099200;115079;1141585;083101;0824360
140;099300;115167;1143610;083128;0825460
140;099400;115257;1145655;083156;0826570
140;099500;115345;1147685;083183;0827670
140;099600;115435;1149735;083211;0828780
140;099700;115524;1151775;083238;0829885
140;099800;115612;1153810;083265;0830985
140;099900;115700;1155845;083292;0832085
140;100000;115790;1157900;083320;0833200
140;100100;115880;1159960;083348;0834315
140;100200;115967;1161990;083374;0835405
140;100300;116055;1164030;083402;0836520
140;100400;116144;1166085;083429;0837625
140;100500;116233;1168140;083456;0838735
140;100600;116323;1170210;083484;0839850
140;100700;116411;1172260;083511;0840955
140;100800;116500;1174320;083538;0842065
140;100900;116590;1176395;083566;0843180
140;101000;116677;1178440;083593;0844290
140;101100;116766;1180505;083620;0845400
140;101200;116856;1182585;083648;0846520
140;101300;116944;1184645;083675;0847630
140;101400;117032;1186705;083702;0848740
140;101500;117121;1188780;083730;0849860
140;101600;117210;1190855;083757;0850970
140;101700;117299;1192930;083784;0852085
140;101800;117388;1195010;083812;0853205
140;101900;117477;1197090;083839;0854320
140;102000;117566;1199175;083866;0855435
140;102100;117656;1201270;083894;0856560
140;102200;117743;1203335;083921;0857675
140;102300;117832;1205420;083948;0858790
140;102400;117921;1207510;083976;0859915
140;102500;118010;1209605;084003;0861030
140;102600;118090;1211605;084030;0862150
140;102700;118173;1213635;084058;0863275
140;102800;118254;1215650;084085;0864395
140;102900;118336;1217675;084112;0865510
140;103000;118419;1219715;084140;0866640
140;103100;118502;1221755;084167;0867760
140;103200;118583;1223775;084194;0868880
140;103300;118665;1225810;084222;0870015
140;103400;118746;1227835;084249;0871135
140;103500;118828;1229870;084276;0872255
140;103600;118911;1231920;084304;0873390
140;103700;118992;1233945;084331;0874510
140;103800;119074;1235990;084358;0875635
140;103900;119156;1238030;084385;0876760
140;104000;119238;1240075;084413;0877895
140;104100;119320;1242120;084440;0879020
140;104200;119403;1244180;084468;0880155
140;104300;119484;1246220;084495;0881285
140;104400;119566;1248270;084522;0882410
140;104500;119648;1250320;084549;0883535
140;104600;119729;1252365;084576;0884665
140;104700;119812;1254430;084604;0885805
140;104800;119894;1256490;084631;0886935
140;104900;119975;1258540;084658;0888060
140;105000;120058;1260610;084686;0889205
140;105100;120140;1262670;084713;0890335
140;105200;120221;1264725;084740;0891465
140;105300;120304;1266800;084768;0892605
140;105400;120387;1268880;084796;0893750
140;105500;120468;1270935;084823;0894885
140;105600;120550;1273010;084850;0896015
140;105700;120630;1275060;084877;0897150
140;105800;120713;1277145;084904;0898285
140;105900;120796;1279230;084932;0899430
140;106000;120878;1281305;084959;0900565
140;106100;120959;1283375;084986;0901700
140;106200;121042;1285465;085014;0902850
140;106300;121122;1287525;085041;0903985
140;106400;121205;1289620;085068;0905125
140;106500;121288;1291715;085096;0906270
140;106600;121371;1293815;085124;0907420
140;106700;121451;1295880;085150;0908550
140;106800;121533;1297970;085178;0909700
140;106900;121614;1300055;085205;0910840
140;107000;121697;1302160;085232;0911980
140;107100;121779;1304255;085260;0913135
140;107200;121862;1306360;085287;0914275
140;107300;121943;1308450;085314;0915420
140;107400;122025;1310550;085342;0916575
140;107500;122106;1312640;085369;0917715
140;107600;122188;1314745;085396;0918860
140;107700;122272;1316870;085424;0920015
140;107800;122352;1318955;085451;0921160
140;107900;122434;1321065;085478;0922310
140;108000;122516;1323175;085505;0923455
140;108100;122598;1325285;085533;0924610
140;108200;122680;1327400;085560;0925760
140;108300;122763;1329525;085588;0926920
140;108400;122844;1331630;085615;0928065
140;108500;122927;1333760;085642;0929215
140;108600;123008;1335865;085669;0930365
140;108700;123090;1337990;085697;0931525
140;108800;123172;1340110;085724;0932675
140;108900;123256;1342260;085752;0933840
140;109000;123335;1344350;085778;0934980
140;109100;123418;1346490;085806;0936145
140;109200;123500;1348620;085833;0937295
140;109300;123582;1350750;085861;0938460
140;109400;123664;1352885;085888;0939615
140;109500;123747;1355030;085916;0940780
140;109600;123828;1357155;085943;0941935
140;109700;123910;1359295;085970;0943090
140;109800;123992;1361430;085997;0944245
140;109900;124074;1363575;086025;0945415
140;110000;124156;1365715;086052;0946570
140;110100;124238;1367860;086079;0947730
140;110200;124319;1369995;086106;0948890
140;110300;124402;1372155;086134;0950060
140;110400;124484;1374305;086161;0951215
140;110500;124565;1376445;086188;0952375
140;110600;124648;1378605;086216;0953550
140;110700;124731;1380770;086244;0954720
140;110800;124812;1382915;086271;0955885
140;110900;124894;1385075;086298;0957045
140;111000;124976;1387235;086325;0958210
140;111100;125057;1389385;086352;0959370
140;111200;125140;1391555;086380;0960545
140;111300;125222;1393720;086407;0961710
140;111400;125303;1395875;086434;0962875
140;111500;125385;1398045;086462;0964050
140;111600;125466;1400200;086489;0965215
140;111700;125548;1402370;086516;0966385
140;111800;125632;1404565;086544;0967560
140;111900;125714;1406740;086571;0968730
140;112000;125795;1408905;086598;0969900
140;112100;125877;1411080;086626;0971075
140;112200;125960;1413270;086653;0972245
140;112300;126040;1415430;086680;0973415
140;112400;126123;1417625;086708;0974600
140;112500;126204;1419795;086735;0975770
140;112600;126287;1421990;086762;0976940
140;112700;126369;1424180;086790;0978125
140;112800;126450;1426355;086817;0979295
140;112900;126532;1428545;086844;0980470
140;113000;126616;1430760;086872;0981655
140;113100;126696;1432930;086899;0982830
140;113200;126779;1435140;086926;0984000
140;113300;126861;1437335;086954;0985190
140;113400;126942;1439520;086981;0986365
140;113500;127024;1441720;087008;0987540
140;113600;127107;1443935;087036;0988730
140;113700;127188;1446130;087063;0989905
140;113800;127271;1448345;087090;0991085
140;113900;127352;1450540;087117;0992265
140;114000;127434;1452750;087145;0993455
140;114100;127516;1454960;087172;0994635
140;114200;127600;1457190;087200;0995825
140;114300;127680;1459380;087227;0997005
140;114400;127763;1461610;087254;0998185
140;114500;127844;1463815;087281;0999365
140;114600;127926;1466030;087309;1000560
140;114700;128008;1468250;087336;1001745
140;114800;128091;1470485;087364;1002940
140;114900;128172;1472695;087391;1004125
140;115000;128254;1474920;087418;1005305
140;115100;128336;1477145;087445;1006490
140;115200;128417;1479365;087472;1007675
140;115300;128500;1481605;087500;1008875
140;115400;128582;1483835;087527;1010060
140;115500;128664;1486070;087555;1011260
140;115600;128745;1488290;087582;1012450
140;115700;128828;1490540;087609;1013635
140;115800;128908;1492755;087636;1014825
140;115900;128992;1495015;087664;1016025
140;116000;129074;1497260;087691;1017215
140;116100;129156;1499500;087719;1018420
140;116200;129237;1501735;087746;1019610
140;116300;129320;1503990;087773;1020800
140;116400;129401;1506230;087800;1021990
140;116500;129484;1508490;087828;1023195
140;116600;129566;1510740;087855;1024390
140;116700;129647;1512980;087882;1025585
140;116800;129729;1515235;087910;1026790
140;116900;129810;1517480;087937;1027985
140;117000;129892;1519735;087964;1029180
140;117100;129976;1522020;087992;1030385
140;117200;130014;1523765;088010;1031475
140;117300;130035;1525310;088023;1032510
140;117400;130055;1526845;088037;1033555
140;117500;130076;1528395;088051;1034600
140;117600;130096;1529930;088064;1035635
140;117700;130117;1531475;088078;1036680
140;117800;130137;1533015;088091;1037710
140;117900;130158;1534565;088105;1038760
140;118000;130178;1536100;088119;1039805
140;118100;130199;1537650;088132;1040840
140;118200;130219;1539190;088146;1041885
140;118300;130240;1540740;088160;1042935
140;118400;130260;1542280;088173;1043970
140;118500;130281;1543830;088187;1045015
140;118600;130301;1545370;088201;1046065
140;118700;130322;1546920;088214;1047100
140;118800;130342;1548465;088228;1048150
140;118900;130363;1550015;088242;1049195
140;119000;130383;1551560;088255;1050235
140;119100;130404;1553110;088269;1051285
140;119200;130424;1554655;088283;1052335
140;119300;130444;1556195;088296;1053370
140;119400;130465;1557750;088310;1054420
140;119500;130486;1559310;088324;1055470
140;119600;130506;1560850;088337;1056510
140;119700;130527;1562410;088351;1057560
140;119800;130547;1563955;088365;1058615
140;119900;130567;1565500;088378;1059650
140;120000;130588;1567055;088392;1060705
140;120100;130608;1568600;088406;1061755
140;120200;130629;1570160;088419;1062795
140;120300;130649;1571705;088433;1063850
140;120400;130670;1573265;088447;1064900
140;120500;130690;1574815;088460;1065945
140;120600;130711;1576375;088474;1066995
140;120700;130731;1577925;088488;1068050
140;120800;130752;1579485;088501;1069090
140;120900;130773;1581045;088515;1070145
140;121000;130793;1582595;088529;1071200
140;121100;130813;1584145;088542;1072245
140;121200;130834;1585710;088556;1073300
140;121300;130854;1587260;088570;1074355
140;121400;130875;1588825;088583;1075400
140;121500;130895;1590375;088597;1076455
140;121600;130916;1591940;088611;1077510
140;121700;130936;1593490;088624;1078555
140;121800;130957;1595055;088638;1079610
140;121900;130977;1596610;088652;1080670
140;122000;130998;1598175;088665;1081715
140;122100;131019;1599740;088679;1082770
140;122200;131039;1601295;088692;1083815
140;122300;131059;1602850;088706;1084875
140;122400;131080;1604420;088720;1085935
140;122500;131100;1605975;088734;1086990
140;122600;131121;1607545;088747;1088040
140;122700;131141;1609100;088761;1089095
140;122800;131162;1610670;088774;1090145
140;122900;131182;1612225;088788;1091205
140;123000;131203;1613795;088802;1092265
140;123100;131223;1615355;088816;1093325
140;123200;131244;1616925;088829;1094375
140;123300;131264;1618485;088843;1095435
140;123400;131284;1620045;088856;1096485
140;123500;131305;1621615;088870;1097545
140;123600;131326;1623190;088884;1098605
140;123700;131346;1624750;088897;1099655
140;123800;131367;1626325;088911;1100720
140;123900;131387;1627885;088925;1101780
140;124000;131408;1629460;088938;1102830
140;124100;131428;1631020;088952;1103895
140;124200;131449;1632595;088966;1104960
140;124300;131469;1634160;088980;1106020
140;124400;131490;1635735;088993;1107075
140;124500;131510;1637300;089007;1108135
140;124600;131530;1638865;089020;1109190
140;124700;131551;1640440;089034;1110255
140;124800;131572;1642020;089048;1111320
140;124900;131592;1643585;089061;1112370
140;125000;131613;1645165;089075;1113440
140;125100;131633;1646730;089089;1114505
140;125200;131653;1648295;089102;1115555
140;125300;131674;1649875;089116;1116625
140;125400;131695;1651455;089130;1117690
140;125500;131715;1653025;089143;1118745
140;125600;131735;1654590;089157;1119810
140;125700;131756;1656175;089171;1120880
140;125800;131776;1657740;089184;1121935
140;125900;131797;1659325;089198;1123005
140;126000;131817;1660895;089212;1124070
140;126100;131838;1662475;089225;1125125
140;126200;131859;1664060;089239;1126195
140;126300;131879;1665630;089253;1127265
140;126400;131899;1667205;089266;1128320
140;126500;131920;1668790;089280;1129390
140;126600;131940;1670360;089294;1130460
140;126700;131961;1671945;089307;1131520
140;126800;131981;1673520;089321;1132590
140;126900;132002;1675105;089334;1133650
140;127000;132022;1676680;089348;1134720
140;127100;132043;1678265;089362;1135790
140;127200;132063;1679840;089376;1136865
140;127300;132084;1681430;089389;1137920
140;127400;132105;1683020;089403;1138995
140;127500;132125;1684595;089416;1140055
140;127600;132145;1686170;089430;1141125
140;127700;132166;1687760;089444;1142200
140;127800;132186;1689335;089458;1143275
140;127900;132207;1690930;089471;1144335
140;128000;132227;1692505;089485;1145410
140;128100;132248;1694095;089498;1146470
140;128200;132268;1695675;089512;1147545
140;128300;132289;1697270;089526;1148620
140;128400;132309;1698850;089540;1149695
140;128500;132330;1700440;089553;1150755
140;128600;132350;1702020;089567;1151830
140;128700;132371;1703615;089580;1152895
140;128800;132391;1705195;089594;1153970
140;128900;132412;1706790;089608;1155045
140;129000;132432;1708375;089621;1156110
140;129100;132453;1709970;089635;1157190
140;129200;132473;1711550;089649;1158265
140;129300;132494;1713145;089662;1159330
140;129400;132514;1714730;089676;1160405
140;129500;132535;1716330;089690;1161485
140;129600;132555;1717915;089704;1162565
140;129700;132576;1719510;089717;1163630
140;129800;132596;1721095;089731;1164710
140;129900;132616;1722680;089744;1165775
140;130000;132637;1724280;089758;1166855
140;130100;132658;1725880;089772;1167935
140;130200;132678;1727470;089785;1169000
140;130300;132699;1729070;089799;1170080
140;130400;132719;1730655;089813;1171160
140;130500;132739;1732245;089826;1172230
140;130600;132760;1733845;089840;1173310
140;130700;132781;1735450;089854;1174390
140;130800;132801;1737035;089867;1175460
140;130900;132822;1738640;089881;1176540
140;131000;132842;1740230;089894;1177610
140;131100;132862;1741820;089908;1178695
140;131200;132883;1743425;089922;1179775
140;131300;132903;1745015;089936;1180860
140;131400;132924;1746620;089949;1181930
140;131500;132945;1748225;089963;1183015
140;131600;132965;1749820;089977;1184095
140;131700;132985;1751410;089990;1185170
140;131800;133004;1752995;090002;1186225
140;131900;133018;1754505;090009;1187220
140;132000;133031;1756010;090016;1188210
140;132100;133045;1757525;090022;1189190
140;132200;133058;1759025;090029;1190185
140;132300;133072;1760545;090036;1191175
140;132400;133086;1762060;090043;1192170
140;132500;133100;1763575;090050;1193165
140;132600;133113;1765080;090057;1194155
140;132700;133127;1766595;090064;1195150
140;132800;133140;1768100;090070;1196130
140;132900;133154;1769615;090077;1197125
140;133000;133168;1771135;090084;1198115
140;133100;133182;1772650;090091;1199110
140;133200;133195;1774155;090098;1200105
140;133300;133209;1775675;090104;1201085
140;133400;133222;1777180;090111;1202080
140;133500;133236;1778700;090118;1203075
140;133600;133250;1780220;090125;1204070
140;133700;133264;1781740;090132;1205065
140;133800;133277;1783245;090139;1206060
140;133900;133291;1784765;090145;1207040
140;134000;133304;1786275;090152;1208035
140;134100;133318;1787795;090159;1209030
140;134200;133332;1789315;090166;1210030
140;134300;133345;1790825;090173;1211025
140;134400;133359;1792345;090180;1212020
140;134500;133373;1793865;090186;1213000
140;134600;133386;1795375;090193;1214000
140;134700;133400;1796900;090200;1214995
140;134800;133414;1798420;090207;1215990
140;134900;133427;1799930;090214;1216985
140;135000;133441;1801455;090221;1217985
140;135100;133455;1802975;090227;1218965
140;135200;133468;1804485;090234;1219965
140;135300;133482;1806010;090241;1220960
140;135400;133496;1807535;090248;1221960
140;135500;133509;1809045;090255;1222955
140;135600;133523;1810570;090262;1223955
140;135700;133537;1812095;090268;1224935
140;135800;133550;1813610;090275;1225935
140;135900;133564;1815135;090282;1226930
140;136000;133578;1816660;090289;1227930
140;136100;133591;1818175;090296;1228930
140;136200;133605;1819700;090303;1229925
140;136300;133619;1821225;090309;1230910
140;136400;133632;1822740;090316;1231910
140;136500;133646;1824270;090323;1232910
140;136600;133660;1825795;090330;1233910
140;136700;133673;1827310;090337;1234905
140;136800;133687;1828840;090344;1235905
140;136900;133701;1830365;090350;1236890
140;137000;133714;1831880;090357;1237890
140;137100;133728;1833410;090364;1238890
140;137200;133742;1834940;090371;1239890
140;137300;133755;1836455;090378;1240890
140;137400;133769;1837985;090385;1241890
140;137500;133783;1839515;090391;1242875
140;137600;133796;1841035;090398;1243875
140;137700;133810;1842565;090405;1244875
140;137800;133824;1844095;090412;1245875
140;137900;133837;1845610;090419;1246880
140;138000;133851;1847145;090425;1247865
140;138100;133864;1848660;090432;1248865
140;138200;133878;1850195;090439;1249865
140;138300;133892;1851725;090446;1250870
140;138400;133906;1853260;090453;1251870
140;138500;133919;1854780;090460;1252870
140;138600;133933;1856310;090466;1253860
140;138700;133946;1857830;090473;1254860
140;138800;133960;1859365;090480;1255860
140;138900;133974;1860900;090487;1256865
140;139000;133987;1862420;090494;1257865
140;139100;134001;1863955;090501;1258870
140;139200;134015;1865490;090507;1259855
140;139300;134028;1867010;090514;1260860
140;139400;134042;1868545;090521;1261865
140;139500;134056;1870080;090528;1262865
140;139600;134069;1871605;090535;1263870
140;139700;134083;1873140;090542;1264870
140;139800;134097;1874675;090548;1265860
140;139900;134110;1876200;090555;1266865
140;140000;134124;1877735;090562;1267870
140;140100;134138;1879275;090569;1268870
140;140200;134151;1880795;090576;1269875
140;140300;134165;1882335;090583;1270880
140;140400;134179;1883875;090589;1271870
140;140500;134192;1885400;090596;1272875
140;140600;134206;1886935;090603;1273880
140;140700;134220;1888475;090610;1274885
140;140800;134233;1890000;090617;1275885
140;140900;134247;1891540;090624;1276890
140;141000;134261;1893080;090630;1277885
140;141100;134274;1894605;090637;1278890
140;141200;134288;1896145;090644;1279895
140;141300;134302;1897685;090651;1280900
140;141400;134315;1899215;090658;1281905
140;141500;134329;1900755;090665;1282910
140;141600;134343;1902295;090671;1283900
140;141700;134356;1903825;090678;1284905
140;141800;134370;1905365;090685;1285915
140;141900;134384;1906910;090692;1286920
140;142000;134397;1908435;090699;1287925
140;142100;134411;1909980;090705;1288920
140;142200;134425;1911525;090712;1289925
140;142300;134438;1913055;090719;1290930
140;142400;134452;1914595;090726;1291940
140;142500;134466;1916140;090733;1292945
140;142600;134479;1917670;090740;1293950
140;142700;134493;1919215;090746;1294945
140;142800;134507;1920760;090753;1295955
140;142900;134520;1922290;090760;1296960
140;143000;134534;1923835;090767;1297970
140;143100;134547;1925370;090774;1298975
140;143200;134561;1926915;090781;1299985
140;143300;134575;1928460;090787;1300980
140;143400;134588;1929990;090794;1301985
140;143500;134602;1931540;090801;1302995
140;143600;134616;1933085;090808;1304005
140;143700;134630;1934635;090815;1305010
140;143800;134643;1936165;090822;1306020
140;143900;134657;1937715;090828;1307015
140;144000;134671;1939260;090835;1308025
140;144100;134684;1940795;090842;1309035
140;144200;134698;1942345;090849;1310045
140;144300;134711;1943880;090856;1311050
140;144400;134725;1945430;090863;1312060
140;144500;134739;1946980;090869;1313055
140;144600;134752;1948515;090876;1314065
140;144700;134766;1950065;090883;1315075
140;144800;134780;1951615;090890;1316085
140;144900;134793;1953150;090897;1317100
140;145000;134807;1954700;090904;1318110
140;145100;134821;1956255;090910;1319105
140;145200;134834;1957790;090917;1320115
140;145300;134848;1959340;090924;1321125
140;145400;134862;1960895;090931;1322135
140;145500;134875;1962430;090938;1323150
140;145600;134889;1963985;090945;1324160
140;145700;134903;1965535;090951;1325155
140;145800;134916;1967075;090958;1326170
140;145900;134930;1968630;090965;1327180
140;146000;134944;1970180;090972;1328190
140;146100;134957;1971720;090979;1329205
140;146200;134971;1973275;090986;1330215
140;146300;134985;1974830;090992;1331215
140;146400;134998;1976370;090999;1332225
140;146500;135003;1977795;091006;1333240
140;146600;135006;1979190;091013;1334250
140;146700;135010;1980595;091020;1335265
140;146800;135013;1981990;091026;1336260
140;146900;135017;1983400;091033;1337275
140;147000;135020;1984795;091040;1338290
140;147100;135024;1986205;091047;1339300
140;147200;135027;1987595;091054;1340315
140;147300;135030;1988990;091061;1341330
140;147400;135034;1990400;091068;1342340
140;147500;135037;1991795;091074;1343340
140;147600;135041;1993205;091081;1344355
140;147700;135044;1994600;091088;1345370
140;147800;135047;1995995;091095;1346385
140;147900;135051;1997405;091102;1347400
140;148000;135054;1998800;091108;1348400
140;148100;135058;2000210;091115;1349415
140;148200;135061;2001605;091122;1350430
140;148300;135065;2003015;091129;1351445
140;148400;135068;2004410;091136;1352460
140;148500;135071;2005805;091143;1353475
140;148600;135075;2007215;091149;1354475
140;148700;135078;2008610;091156;1355490
140;148800;135082;2010020;091163;1356505
140;148900;135085;2011415;091170;1357520
140;149000;135088;2012810;091177;1358535
140;149100;135092;2014220;091184;1359555
140;149200;135095;2015615;091190;1360555
140;149300;135099;2017030;091197;1361570
140;149400;135102;2018425;091204;1362590
140;149500;135105;2019820;091211;1363605
140;149600;135109;2021230;091218;1364620
140;149700;135112;2022625;091225;1365640
140;149800;135116;2024040;091231;1366640
140;149900;135119;2025435;091238;1367660
140;150000;135123;2026845;091245;1368675
140;150100;135126;2028240;091252;1369695
140;150200;135129;2029640;091259;1370710
140;150300;135133;2031050;091266;1371730
140;150400;135136;2032445;091272;1372730
140;150500;135140;2033855;091279;1373750
140;150600;135143;2035255;091286;1374765
140;150700;135146;2036650;091293;1375785
140;150800;135150;2038060;091300;1376805
140;150900;135153;2039460;091307;1377825
140;151000;135157;2040870;091313;1378825
140;151100;135160;2042270;091320;1379845
140;151200;135164;2043680;091327;1380865
140;151300;135167;2045075;091334;1381885
140;151400;135170;2046475;091341;1382905
140;151500;135174;2047885;091348;1383920
140;151600;135177;2049285;091354;1384925
140;151700;135181;2050695;091361;1385945
140;151800;135184;2052095;091368;1386965
140;151900;135187;2053490;091375;1387985
140;152000;135191;2054905;091382;1389005
140;152100;135194;2056300;091388;1390010
140;152200;135198;2057715;091395;1391030
140;152300;135201;2059110;091402;1392050
140;152400;135205;2060525;091409;1393075
140;152500;135208;2061920;091416;1394095
140;152600;135211;2063320;091423;1395115
140;152700;135215;2064735;091430;1396135
140;152800;135218;2066130;091436;1397140
140;152900;135222;2067545;091443;1398165
140;153000;135225;2068945;091450;1399185
140;153100;135228;2070340;091457;1400205
140;153200;135232;2071755;091464;1401230
140;153300;135235;2073155;091470;1402235
140;153400;135239;2074565;091477;1403255
140;153500;135242;2075965;091484;1404280
140;153600;135245;2077365;091491;1405300
140;153700;135249;2078775;091498;1406325
140;153800;135252;2080175;091505;1407345
140;153900;135256;2081590;091512;1408370
140;154000;135259;2082990;091518;1409375
140;154100;135263;2084405;091525;1410400
140;154200;135266;2085800;091532;1411425
140;154300;135269;2087200;091539;1412445
140;154400;135273;2088615;091546;1413470
